mts,ts_utc,open,close,high,low,volume,candle_key,raw
1786196340000,2026-08-08T13:39:00+00:00,0.00018233,0.00017715,0.00018235,0.00014999,23422.93502658,trade:1m:fUSD:a30:p2:p30,"[1786196340000, 0.00018233, 0.00017715, 0.00018235, 0.00014999, 23422.93502658]"
1786196400000,2026-08-08T13:40:00+00:00,0.00018,0.0001825,0.00018251,0.00014999,15095.05858108,trade:1m:fUSD:a30:p2:p30,"[1786196400000, 0.00018, 0.0001825, 0.00018251, 0.00014999, 15095.05858108]"
1786196460000,2026-08-08T13:41:00+00:00,0.00018248,0.00018257,0.00018259,0.00018248,11615,trade:1m:fUSD:a30:p2:p30,"[1786196460000, 0.00018248, 0.00018257, 0.00018259, 0.00018248, 11615]"
1786196520000,2026-08-08T13:42:00+00:00,0.00018257,0.00018257,0.00018257,0.00018257,11208,trade:1m:fUSD:a30:p2:p30,"[1786196520000, 0.00018257, 0.00018257, 0.00018257, 0.00018257, 11208]"
1786196580000,2026-08-08T13:43:00+00:00,0.00018257,0.00018257,0.00018257,0.00018,13180.47542576,trade:1m:fUSD:a30:p2:p30,"[1786196580000, 0.00018257, 0.00018257, 0.00018257, 0.00018, 13180.47542576]"
1786196640000,2026-08-08T13:44:00+00:00,0.00018257,0.000181,0.00018331,0.000181,10495.46117386,trade:1m:fUSD:a30:p2:p30,"[1786196640000, 0.00018257, 0.000181, 0.00018331, 0.000181, 10495.46117386]"
1786196700000,2026-08-08T13:45:00+00:00,0.000182,0.000184,0.000184,0.00014999,13822.282537359999,trade:1m:fUSD:a30:p2:p30,"[1786196700000, 0.000182, 0.000184, 0.000184, 0.00014999, 13822.282537359999]"
1786196760000,2026-08-08T13:46:00+00:00,0.000184,0.00018784,0.00018784,0.000184,18422.9959299,trade:1m:fUSD:a30:p2:p30,"[1786196760000, 0.000184, 0.00018784, 0.00018784, 0.000184, 18422.9959299]"
1786196820000,2026-08-08T13:47:00+00:00,0.00018784,0.00019,0.00019,0.00018784,13618.20512338,trade:1m:fUSD:a30:p2:p30,"[1786196820000, 0.00018784, 0.00019, 0.00019, 0.00018784, 13618.20512338]"
1786196880000,2026-08-08T13:48:00+00:00,0.00019,0.00019617,0.00019617,0.00018871,156086.02418529,trade:1m:fUSD:a30:p2:p30,"[1786196880000, 0.00019, 0.00019617, 0.00019617, 0.00018871, 156086.02418529]"
1786196940000,2026-08-08T13:49:00+00:00,0.000196,0.00020009,0.00020009,0.000196,26476.81086173,trade:1m:fUSD:a30:p2:p30,"[1786196940000, 0.000196, 0.00020009, 0.00020009, 0.000196, 26476.81086173]"
1786197000000,2026-08-08T13:50:00+00:00,0.00020013,0.00025,0.00025,0.0001776,1165158.47687494,trade:1m:fUSD:a30:p2:p30,"[1786197000000, 0.00020013, 0.00025, 0.00025, 0.0001776, 1165158.47687494]"
1786197060000,2026-08-08T13:51:00+00:00,0.000181,0.000181,0.000181,0.000181,300,trade:1m:fUSD:a30:p2:p30,"[1786197060000, 0.000181, 0.000181, 0.000181, 0.000181, 300]"
1786197120000,2026-08-08T13:52:00+00:00,0.00018245,0.00018374,0.000184,0.00018245,2767.58116693,trade:1m:fUSD:a30:p2:p30,"[1786197120000, 0.00018245, 0.00018374, 0.000184, 0.00018245, 2767.58116693]"
1786197180000,2026-08-08T13:53:00+00:00,0.00018374,0.00019301,0.00019301,0.00018374,12496.1091299,trade:1m:fUSD:a30:p2:p30,"[1786197180000, 0.00018374, 0.00019301, 0.00019301, 0.00018374, 12496.1091299]"
1786197240000,2026-08-08T13:54:00+00:00,0.000193,0.00019359,0.00019359,0.000193,12569.52032579,trade:1m:fUSD:a30:p2:p30,"[1786197240000, 0.000193, 0.00019359, 0.00019359, 0.000193, 12569.52032579]"
1786197300000,2026-08-08T13:55:00+00:00,0.00019359,0.000197,0.000197,0.00019359,10029.66139928,trade:1m:fUSD:a30:p2:p30,"[1786197300000, 0.00019359, 0.000197, 0.000197, 0.00019359, 10029.66139928]"
1786197360000,2026-08-08T13:56:00+00:00,0.000198,0.000191,0.00020098,0.000184,12763.75597214,trade:1m:fUSD:a30:p2:p30,"[1786197360000, 0.000198, 0.000191, 0.00020098, 0.000184, 12763.75597214]"
1786197420000,2026-08-08T13:57:00+00:00,0.000191,0.000187,0.00020002,0.0001821,7086.5687304,trade:1m:fUSD:a30:p2:p30,"[1786197420000, 0.000191, 0.000187, 0.00020002, 0.0001821, 7086.5687304]"
1786197480000,2026-08-08T13:58:00+00:00,0.000187,0.00020027,0.00020027,0.000187,6305.82973888,trade:1m:fUSD:a30:p2:p30,"[1786197480000, 0.000187, 0.00020027, 0.00020027, 0.000187, 6305.82973888]"
1786197540000,2026-08-08T13:59:00+00:00,0.00020024,0.0002068,0.0002068,0.0002,15203.708259089999,trade:1m:fUSD:a30:p2:p30,"[1786197540000, 0.00020024, 0.0002068, 0.0002068, 0.0002, 15203.708259089999]"
1786197600000,2026-08-08T14:00:00+00:00,0.0002068,0.00021197,0.00021197,0.0002068,10135.68492531,trade:1m:fUSD:a30:p2:p30,"[1786197600000, 0.0002068, 0.00021197, 0.00021197, 0.0002068, 10135.68492531]"
1786197660000,2026-08-08T14:01:00+00:00,0.00021197,0.000185,0.00021644,0.000183,8268.20776813,trade:1m:fUSD:a30:p2:p30,"[1786197660000, 0.00021197, 0.000185, 0.00021644, 0.000183, 8268.20776813]"
1786197720000,2026-08-08T14:02:00+00:00,0.000187,0.00021712,0.00021712,0.000187,21091.39339252,trade:1m:fUSD:a30:p2:p30,"[1786197720000, 0.000187, 0.00021712, 0.00021712, 0.000187, 21091.39339252]"
1786197780000,2026-08-08T14:03:00+00:00,0.00021746,0.00021918,0.00021918,0.000183,12222.85524475,trade:1m:fUSD:a30:p2:p30,"[1786197780000, 0.00021746, 0.00021918, 0.00021918, 0.000183, 12222.85524475]"
1786197840000,2026-08-08T14:04:00+00:00,0.00021918,0.00022281,0.00022281,0.00020702,16536.67136423,trade:1m:fUSD:a30:p2:p30,"[1786197840000, 0.00021918, 0.00022281, 0.00022281, 0.00020702, 16536.67136423]"
1786197900000,2026-08-08T14:05:00+00:00,0.00022176,0.00022203,0.00022287,0.00022176,16374.52491902,trade:1m:fUSD:a30:p2:p30,"[1786197900000, 0.00022176, 0.00022203, 0.00022287, 0.00022176, 16374.52491902]"
1786197960000,2026-08-08T14:06:00+00:00,0.00022204,0.00022289,0.00022289,0.00020152,10002.77126033,trade:1m:fUSD:a30:p2:p30,"[1786197960000, 0.00022204, 0.00022289, 0.00022289, 0.00020152, 10002.77126033]"
1786198020000,2026-08-08T14:07:00+00:00,0.00022289,0.00022298,0.00022298,0.00022289,5355,trade:1m:fUSD:a30:p2:p30,"[1786198020000, 0.00022289, 0.00022298, 0.00022298, 0.00022289, 5355]"
1786199100000,2026-08-08T14:25:00+00:00,0.00013488,0.00013837,0.00013837,0.00013488,2550,trade:1m:fUSD:a30:p2:p30,"[1786199100000, 0.00013488, 0.00013837, 0.00013837, 0.00013488, 2550]"
1786199160000,2026-08-08T14:26:00+00:00,0.00013862,0.00013786,0.00014137,0.00013694,7131.02798825,trade:1m:fUSD:a30:p2:p30,"[1786199160000, 0.00013862, 0.00013786, 0.00014137, 0.00013694, 7131.02798825]"
1786199220000,2026-08-08T14:27:00+00:00,0.00013808,0.00014437,0.00014437,0.00013808,2923.84372836,trade:1m:fUSD:a30:p2:p30,"[1786199220000, 0.00013808, 0.00014437, 0.00014437, 0.00013808, 2923.84372836]"
1786199280000,2026-08-08T14:28:00+00:00,0.00014437,0.00014786,0.00014786,0.00014437,3113.16,trade:1m:fUSD:a30:p2:p30,"[1786199280000, 0.00014437, 0.00014786, 0.00014786, 0.00014437, 3113.16]"
1786199340000,2026-08-08T14:29:00+00:00,0.00014799,0.00015,0.00015,0.00014799,372661.13007215003,trade:1m:fUSD:a30:p2:p30,"[1786199340000, 0.00014799, 0.00015, 0.00015, 0.00014799, 372661.13007215003]"
1786199400000,2026-08-08T14:30:00+00:00,0.00015,0.00015,0.00015,0.000149,887819.1904207,trade:1m:fUSD:a30:p2:p30,"[1786199400000, 0.00015, 0.00015, 0.00015, 0.000149, 887819.1904207]"
1786199520000,2026-08-08T14:32:00+00:00,0.00013677,0.00013677,0.00013677,0.00013677,410.93,trade:1m:fUSD:a30:p2:p30,"[1786199520000, 0.00013677, 0.00013677, 0.00013677, 0.00013677, 410.93]"
1786199580000,2026-08-08T14:33:00+00:00,0.000144,0.00015753,0.00015753,0.000144,2706436.41686692,trade:1m:fUSD:a30:p2:p30,"[1786199580000, 0.000144, 0.00015753, 0.00015753, 0.000144, 2706436.41686692]"
1786199700000,2026-08-08T14:35:00+00:00,0.0001268,0.00014165,0.00014165,0.0001268,7568.28894409,trade:1m:fUSD:a30:p2:p30,"[1786199700000, 0.0001268, 0.00014165, 0.00014165, 0.0001268, 7568.28894409]"
1786199820000,2026-08-08T14:37:00+00:00,0.00014643,0.0001463,0.00014643,0.0001463,350,trade:1m:fUSD:a30:p2:p30,"[1786199820000, 0.00014643, 0.0001463, 0.00014643, 0.0001463, 350]"
1786199880000,2026-08-08T14:38:00+00:00,0.00014643,0.00015406,0.00015406,0.00014643,57660.9287641,trade:1m:fUSD:a30:p2:p30,"[1786199880000, 0.00014643, 0.00015406, 0.00015406, 0.00014643, 57660.9287641]"
1786199940000,2026-08-08T14:39:00+00:00,0.00015796,0.00014999,0.0001616,0.00014999,22313.96058777,trade:1m:fUSD:a30:p2:p30,"[1786199940000, 0.00015796, 0.00014999, 0.0001616, 0.00014999, 22313.96058777]"
1786200000000,2026-08-08T14:40:00+00:00,0.00014999,0.00016499,0.00016499,0.00014999,55087.94933566,trade:1m:fUSD:a30:p2:p30,"[1786200000000, 0.00014999, 0.00016499, 0.00016499, 0.00014999, 55087.94933566]"
1786200060000,2026-08-08T14:41:00+00:00,0.0001658,0.00016942,0.00016942,0.00014999,66321.97972338,trade:1m:fUSD:a30:p2:p30,"[1786200060000, 0.0001658, 0.00016942, 0.00016942, 0.00014999, 66321.97972338]"
1786200120000,2026-08-08T14:42:00+00:00,0.00016935,0.00016942,0.00016942,0.00016935,107013.18158909,trade:1m:fUSD:a30:p2:p30,"[1786200120000, 0.00016935, 0.00016942, 0.00016942, 0.00016935, 107013.18158909]"
1786200240000,2026-08-08T14:44:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,1196.12786789,trade:1m:fUSD:a30:p2:p30,"[1786200240000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 1196.12786789]"
1786200600000,2026-08-08T14:50:00+00:00,0.00014999,0.0002268,0.0002268,0.00014999,1402969.26307837,trade:1m:fUSD:a30:p2:p30,"[1786200600000, 0.00014999, 0.0002268, 0.0002268, 0.00014999, 1402969.26307837]"
1786200660000,2026-08-08T14:51:00+00:00,0.000179,0.000183,0.000183,0.000179,11830.728209609999,trade:1m:fUSD:a30:p2:p30,"[1786200660000, 0.000179, 0.000183, 0.000183, 0.000179, 11830.728209609999]"
1786200900000,2026-08-08T14:55:00+00:00,0.000179,0.00017909,0.00017909,0.000179,3934.89941608,trade:1m:fUSD:a30:p2:p30,"[1786200900000, 0.000179, 0.00017909, 0.00017909, 0.000179, 3934.89941608]"
1786200960000,2026-08-08T14:56:00+00:00,0.00017973,0.000183,0.000183,0.000179,17270.15489908,trade:1m:fUSD:a30:p2:p30,"[1786200960000, 0.00017973, 0.000183, 0.000183, 0.000179, 17270.15489908]"
1786201020000,2026-08-08T14:57:00+00:00,0.000184,0.000192,0.000192,0.000181,30491.534132099998,trade:1m:fUSD:a30:p2:p30,"[1786201020000, 0.000184, 0.000192, 0.000192, 0.000181, 30491.534132099998]"
1786201080000,2026-08-08T14:58:00+00:00,0.000194,0.00019788,0.00019898,0.00018599,50293.46496873,trade:1m:fUSD:a30:p2:p30,"[1786201080000, 0.000194, 0.00019788, 0.00019898, 0.00018599, 50293.46496873]"
1786201140000,2026-08-08T14:59:00+00:00,0.00019898,0.00020163,0.00020163,0.00018814,21841.68704538,trade:1m:fUSD:a30:p2:p30,"[1786201140000, 0.00019898, 0.00020163, 0.00020163, 0.00018814, 21841.68704538]"
1786201200000,2026-08-08T15:00:00+00:00,0.0002024,0.00019318,0.00020392,0.000179,17074.25049026,trade:1m:fUSD:a30:p2:p30,"[1786201200000, 0.0002024, 0.00019318, 0.00020392, 0.000179, 17074.25049026]"
1786201260000,2026-08-08T15:01:00+00:00,0.000179,0.00020638,0.00020638,0.000179,18978.21347617,trade:1m:fUSD:a30:p2:p30,"[1786201260000, 0.000179, 0.00020638, 0.00020638, 0.000179, 18978.21347617]"
1786201320000,2026-08-08T15:02:00+00:00,0.00020638,0.00020951,0.00020951,0.00020581,22967.61379469,trade:1m:fUSD:a30:p2:p30,"[1786201320000, 0.00020638, 0.00020951, 0.00020951, 0.00020581, 22967.61379469]"
1786201380000,2026-08-08T15:03:00+00:00,0.00020951,0.000213,0.000213,0.00020951,18384.87400968,trade:1m:fUSD:a30:p2:p30,"[1786201380000, 0.00020951, 0.000213, 0.000213, 0.00020951, 18384.87400968]"
1786201440000,2026-08-08T15:04:00+00:00,0.00021305,0.00013432,0.00021305,0.00013432,724.7579905,trade:1m:fUSD:a30:p2:p30,"[1786201440000, 0.00021305, 0.00013432, 0.00021305, 0.00013432, 724.7579905]"
1786201800000,2026-08-08T15:10:00+00:00,0.00018048,0.0002268,0.0002268,0.00018048,746681.3546578,trade:1m:fUSD:a30:p2:p30,"[1786201800000, 0.00018048, 0.0002268, 0.0002268, 0.00018048, 746681.3546578]"
1786202580000,2026-08-08T15:23:00+00:00,0.00013,0.00013,0.00013,0.00013,5727.2539152,trade:1m:fUSD:a30:p2:p30,"[1786202580000, 0.00013, 0.00013, 0.00013, 0.00013, 5727.2539152]"
1786202640000,2026-08-08T15:24:00+00:00,8e-05,0.00011,0.00011,8e-05,21365.741244049997,trade:1m:fUSD:a30:p2:p30,"[1786202640000, 8e-05, 0.00011, 0.00011, 8e-05, 21365.741244049997]"
1786202700000,2026-08-08T15:25:00+00:00,0.000149,0.000101,0.00015,0.000101,218205.29258270998,trade:1m:fUSD:a30:p2:p30,"[1786202700000, 0.000149, 0.000101, 0.00015, 0.000101, 218205.29258270998]"
1786202940000,2026-08-08T15:29:00+00:00,0.00013699,0.00014991,0.00014991,0.00013699,19676.13001406,trade:1m:fUSD:a30:p2:p30,"[1786202940000, 0.00013699, 0.00014991, 0.00014991, 0.00013699, 19676.13001406]"
1786203000000,2026-08-08T15:30:00+00:00,0.00015,0.0002268,0.0002268,0.000149,3101826.54308404,trade:1m:fUSD:a30:p2:p30,"[1786203000000, 0.00015, 0.0002268, 0.0002268, 0.000149, 3101826.54308404]"
1786203060000,2026-08-08T15:31:00+00:00,0.0001268,0.0001268,0.0001268,0.0001268,15666.200728669999,trade:1m:fUSD:a30:p2:p30,"[1786203060000, 0.0001268, 0.0001268, 0.0001268, 0.0001268, 15666.200728669999]"
1786203240000,2026-08-08T15:34:00+00:00,0.00014999,0.0001678,0.0001678,0.00014999,7279.9454708,trade:1m:fUSD:a30:p2:p30,"[1786203240000, 0.00014999, 0.0001678, 0.0001678, 0.00014999, 7279.9454708]"
1786203300000,2026-08-08T15:35:00+00:00,0.00016844,0.000175,0.00017611,0.00015889,95491.15118763,trade:1m:fUSD:a30:p2:p30,"[1786203300000, 0.00016844, 0.000175, 0.00017611, 0.00015889, 95491.15118763]"
1786203360000,2026-08-08T15:36:00+00:00,0.000176,0.00018082,0.00018082,0.000176,31243.37374179,trade:1m:fUSD:a30:p2:p30,"[1786203360000, 0.000176, 0.00018082, 0.00018082, 0.000176, 31243.37374179]"
1786203420000,2026-08-08T15:37:00+00:00,0.00018173,0.00018,0.00018364,0.000174,6558.97607385,trade:1m:fUSD:a30:p2:p30,"[1786203420000, 0.00018173, 0.00018, 0.00018364, 0.000174, 6558.97607385]"
1786203480000,2026-08-08T15:38:00+00:00,0.000181,0.000181,0.00018286,0.000174,61801.86346104,trade:1m:fUSD:a30:p2:p30,"[1786203480000, 0.000181, 0.000181, 0.00018286, 0.000174, 61801.86346104]"
1786203540000,2026-08-08T15:39:00+00:00,0.00013433,0.00013433,0.00013433,0.00013433,213,trade:1m:fUSD:a30:p2:p30,"[1786203540000, 0.00013433, 0.00013433, 0.00013433, 0.00013433, 213]"
1786203660000,2026-08-08T15:41:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,300,trade:1m:fUSD:a30:p2:p30,"[1786203660000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 300]"
1786203780000,2026-08-08T15:43:00+00:00,0.00014999,0.00017111,0.00017111,0.00014999,4000,trade:1m:fUSD:a30:p2:p30,"[1786203780000, 0.00014999, 0.00017111, 0.00017111, 0.00014999, 4000]"
1786203840000,2026-08-08T15:44:00+00:00,0.0001712,0.000176,0.000176,0.00014999,28235.686430510003,trade:1m:fUSD:a30:p2:p30,"[1786203840000, 0.0001712, 0.000176, 0.000176, 0.00014999, 28235.686430510003]"
1786203900000,2026-08-08T15:45:00+00:00,0.00017667,0.000177,0.00017898,0.000174,30350.26738818,trade:1m:fUSD:a30:p2:p30,"[1786203900000, 0.00017667, 0.000177, 0.00017898, 0.000174, 30350.26738818]"
1786203960000,2026-08-08T15:46:00+00:00,0.00017899,0.00018286,0.00018286,0.00017797,28860.08683328,trade:1m:fUSD:a30:p2:p30,"[1786203960000, 0.00017899, 0.00018286, 0.00018286, 0.00017797, 28860.08683328]"
1786204020000,2026-08-08T15:47:00+00:00,0.000174,0.000176,0.000176,0.000174,6201.20102691,trade:1m:fUSD:a30:p2:p30,"[1786204020000, 0.000174, 0.000176, 0.000176, 0.000174, 6201.20102691]"
1786204080000,2026-08-08T15:48:00+00:00,0.000174,0.000183,0.00018384,0.000174,99081.72343126,trade:1m:fUSD:a30:p2:p30,"[1786204080000, 0.000174, 0.000183, 0.00018384, 0.000174, 99081.72343126]"
1786204140000,2026-08-08T15:49:00+00:00,0.000183,0.000184,0.000184,0.000183,8977.300655089999,trade:1m:fUSD:a30:p2:p30,"[1786204140000, 0.000183, 0.000184, 0.000184, 0.000183, 8977.300655089999]"
1786204200000,2026-08-08T15:50:00+00:00,0.000184,0.0002268,0.0002268,0.000184,803240.07791513,trade:1m:fUSD:a30:p2:p30,"[1786204200000, 0.000184, 0.0002268, 0.0002268, 0.000184, 803240.07791513]"
1786204620000,2026-08-08T15:57:00+00:00,0.00013433,0.00013433,0.00013433,0.00013433,1776,trade:1m:fUSD:a30:p2:p30,"[1786204620000, 0.00013433, 0.00013433, 0.00013433, 0.00013433, 1776]"
1786205400000,2026-08-08T16:10:00+00:00,0.000167,0.0002268,0.0002268,0.000167,787382.36592067,trade:1m:fUSD:a30:p2:p30,"[1786205400000, 0.000167, 0.0002268, 0.0002268, 0.000167, 787382.36592067]"
1786206240000,2026-08-08T16:24:00+00:00,0.000149,0.00015,0.00015,0.000149,206319.28184242,trade:1m:fUSD:a30:p2:p30,"[1786206240000, 0.000149, 0.00015, 0.00015, 0.000149, 206319.28184242]"
1786206420000,2026-08-08T16:27:00+00:00,0.000144,0.000144,0.000144,0.000144,617.79,trade:1m:fUSD:a30:p2:p30,"[1786206420000, 0.000144, 0.000144, 0.000144, 0.000144, 617.79]"
1786206480000,2026-08-08T16:28:00+00:00,0.00014543,0.00015,0.00015,0.00014543,199840.97589138,trade:1m:fUSD:a30:p2:p30,"[1786206480000, 0.00014543, 0.00015, 0.00015, 0.00014543, 199840.97589138]"
1786206600000,2026-08-08T16:30:00+00:00,0.00014999,0.0002268,0.0002268,0.000144,2283711.27106533,trade:1m:fUSD:a30:p2:p30,"[1786206600000, 0.00014999, 0.0002268, 0.0002268, 0.000144, 2283711.27106533]"
1786206660000,2026-08-08T16:31:00+00:00,0.0001268,0.0001268,0.0001268,0.0001268,195.69864414,trade:1m:fUSD:a30:p2:p30,"[1786206660000, 0.0001268, 0.0001268, 0.0001268, 0.0001268, 195.69864414]"
1786206720000,2026-08-08T16:32:00+00:00,0.00014999,0.00016,0.00016438,0.00014999,22681.15809014,trade:1m:fUSD:a30:p2:p30,"[1786206720000, 0.00014999, 0.00016, 0.00016438, 0.00014999, 22681.15809014]"
1786206780000,2026-08-08T16:33:00+00:00,0.00016,0.000174,0.000174,0.00015971,7087.60213984,trade:1m:fUSD:a30:p2:p30,"[1786206780000, 0.00016, 0.000174, 0.000174, 0.00015971, 7087.60213984]"
1786206840000,2026-08-08T16:34:00+00:00,0.00017413,0.000176,0.000176,0.00017413,15886.85406704,trade:1m:fUSD:a30:p2:p30,"[1786206840000, 0.00017413, 0.000176, 0.000176, 0.00017413, 15886.85406704]"
1786206900000,2026-08-08T16:35:00+00:00,0.000176,0.000178,0.000178,0.000176,9528.72013454,trade:1m:fUSD:a30:p2:p30,"[1786206900000, 0.000176, 0.000178, 0.000178, 0.000176, 9528.72013454]"
1786206960000,2026-08-08T16:36:00+00:00,0.000178,0.000178,0.000178,0.000178,205,trade:1m:fUSD:a30:p2:p30,"[1786206960000, 0.000178, 0.000178, 0.000178, 0.000178, 205]"
1786207020000,2026-08-08T16:37:00+00:00,0.00017498,0.00017498,0.00017498,0.00017498,2136.2866270699997,trade:1m:fUSD:a30:p2:p30,"[1786207020000, 0.00017498, 0.00017498, 0.00017498, 0.00017498, 2136.2866270699997]"
1786207080000,2026-08-08T16:38:00+00:00,0.00017598,0.000178,0.000178,0.00017598,12714.80009107,trade:1m:fUSD:a30:p2:p30,"[1786207080000, 0.00017598, 0.000178, 0.000178, 0.00017598, 12714.80009107]"
1786207140000,2026-08-08T16:39:00+00:00,0.0001767,0.00017893,0.00017893,0.000176,22935.1294474,trade:1m:fUSD:a30:p2:p30,"[1786207140000, 0.0001767, 0.00017893, 0.00017893, 0.000176, 22935.1294474]"
1786207200000,2026-08-08T16:40:00+00:00,0.00017893,0.00017998,0.00017998,0.00016712,17752.62535003,trade:1m:fUSD:a30:p2:p30,"[1786207200000, 0.00017893, 0.00017998, 0.00017998, 0.00016712, 17752.62535003]"
1786207260000,2026-08-08T16:41:00+00:00,0.00017998,0.00017999,0.00017999,0.00017998,11428.23338832,trade:1m:fUSD:a30:p2:p30,"[1786207260000, 0.00017998, 0.00017999, 0.00017999, 0.00017998, 11428.23338832]"
1786207320000,2026-08-08T16:42:00+00:00,0.00017462,0.00014999,0.00017999,0.00014999,14409.16631518,trade:1m:fUSD:a30:p2:p30,"[1786207320000, 0.00017462, 0.00014999, 0.00017999, 0.00014999, 14409.16631518]"
1786207380000,2026-08-08T16:43:00+00:00,0.00014999,0.00017649,0.00017999,0.00014999,10552.62972332,trade:1m:fUSD:a30:p2:p30,"[1786207380000, 0.00014999, 0.00017649, 0.00017999, 0.00014999, 10552.62972332]"
1786207440000,2026-08-08T16:44:00+00:00,0.00017649,0.000178,0.00018,0.00014999,20344.17670622,trade:1m:fUSD:a30:p2:p30,"[1786207440000, 0.00017649, 0.000178, 0.00018, 0.00014999, 20344.17670622]"
1786207500000,2026-08-08T16:45:00+00:00,0.00018,0.000176,0.00018,0.000176,15285.00819059,trade:1m:fUSD:a30:p2:p30,"[1786207500000, 0.00018, 0.000176, 0.00018, 0.000176, 15285.00819059]"
1786207560000,2026-08-08T16:46:00+00:00,0.000178,0.00018045,0.00018045,0.00017453,19793.00507473,trade:1m:fUSD:a30:p2:p30,"[1786207560000, 0.000178, 0.00018045, 0.00018045, 0.00017453, 19793.00507473]"
1786207620000,2026-08-08T16:47:00+00:00,0.00018073,0.00018096,0.000181,0.00018,17075.74356069,trade:1m:fUSD:a30:p2:p30,"[1786207620000, 0.00018073, 0.00018096, 0.000181, 0.00018, 17075.74356069]"
1786207680000,2026-08-08T16:48:00+00:00,0.000175,0.00018061,0.00018096,0.000175,11955.61563152,trade:1m:fUSD:a30:p2:p30,"[1786207680000, 0.000175, 0.00018061, 0.00018096, 0.000175, 11955.61563152]"
1786207740000,2026-08-08T16:49:00+00:00,0.0001806,0.00018085,0.00018085,0.0001806,12777,trade:1m:fUSD:a30:p2:p30,"[1786207740000, 0.0001806, 0.00018085, 0.00018085, 0.0001806, 12777]"
1786207800000,2026-08-08T16:50:00+00:00,0.00018084,0.0002268,0.0002268,0.00016847,711706.36300056,trade:1m:fUSD:a30:p2:p30,"[1786207800000, 0.00018084, 0.0002268, 0.0002268, 0.00016847, 711706.36300056]"
1786209780000,2026-08-08T17:23:00+00:00,0.00015,0.00015,0.00015,0.00015,205739.37977887,trade:1m:fUSD:a30:p2:p30,"[1786209780000, 0.00015, 0.00015, 0.00015, 0.00015, 205739.37977887]"
1786209840000,2026-08-08T17:24:00+00:00,0.00015,0.00015,0.00015,0.00015,233613.18506195,trade:1m:fUSD:a30:p2:p30,"[1786209840000, 0.00015, 0.00015, 0.00015, 0.00015, 233613.18506195]"
1786209900000,2026-08-08T17:25:00+00:00,0.00013488,0.00015,0.00015,0.00013488,347878.31458977005,trade:1m:fUSD:a30:p2:p30,"[1786209900000, 0.00013488, 0.00015, 0.00015, 0.00013488, 347878.31458977005]"
1786209960000,2026-08-08T17:26:00+00:00,0.00015,0.00015,0.00015,0.000149,217662.51335601,trade:1m:fUSD:a30:p2:p30,"[1786209960000, 0.00015, 0.00015, 0.00015, 0.000149, 217662.51335601]"
1786210200000,2026-08-08T17:30:00+00:00,0.00014304,0.0002268,0.0002268,0.00014304,3019125.69451027,trade:1m:fUSD:a30:p2:p30,"[1786210200000, 0.00014304, 0.0002268, 0.0002268, 0.00014304, 3019125.69451027]"
1786210560000,2026-08-08T17:36:00+00:00,0.00014997,0.00014998,0.0001578,0.00014997,12936.25737186,trade:1m:fUSD:a30:p2:p30,"[1786210560000, 0.00014997, 0.00014998, 0.0001578, 0.00014997, 12936.25737186]"
1786210680000,2026-08-08T17:38:00+00:00,0.00014998,0.00014998,0.00014998,0.00014998,150,trade:1m:fUSD:a30:p2:p30,"[1786210680000, 0.00014998, 0.00014998, 0.00014998, 0.00014998, 150]"
1786210860000,2026-08-08T17:41:00+00:00,0.00014899,0.00014999,0.0001562,0.00014,25704.7548486,trade:1m:fUSD:a30:p2:p30,"[1786210860000, 0.00014899, 0.00014999, 0.0001562, 0.00014, 25704.7548486]"
1786210920000,2026-08-08T17:42:00+00:00,0.00014999,0.00015923,0.00016,0.00014999,8854.4217049,trade:1m:fUSD:a30:p2:p30,"[1786210920000, 0.00014999, 0.00015923, 0.00016, 0.00014999, 8854.4217049]"
1786210980000,2026-08-08T17:43:00+00:00,0.00014999,0.00016264,0.00016264,0.00014999,13657.125879700001,trade:1m:fUSD:a30:p2:p30,"[1786210980000, 0.00014999, 0.00016264, 0.00016264, 0.00014999, 13657.125879700001]"
1786211040000,2026-08-08T17:44:00+00:00,0.00016265,0.00016438,0.00016438,0.00014999,12280.837726579999,trade:1m:fUSD:a30:p2:p30,"[1786211040000, 0.00016265, 0.00016438, 0.00016438, 0.00014999, 12280.837726579999]"
1786211100000,2026-08-08T17:45:00+00:00,0.00016438,0.00016499,0.00016499,0.00014999,125480.16494897999,trade:1m:fUSD:a30:p2:p30,"[1786211100000, 0.00016438, 0.00016499, 0.00016499, 0.00014999, 125480.16494897999]"
1786211160000,2026-08-08T17:46:00+00:00,0.00016499,0.00016528,0.00016528,0.00016438,6433.35656673,trade:1m:fUSD:a30:p2:p30,"[1786211160000, 0.00016499, 0.00016528, 0.00016528, 0.00016438, 6433.35656673]"
1786211400000,2026-08-08T17:50:00+00:00,0.00014999,0.000249,0.000249,0.00014999,3476336.86409534,trade:1m:fUSD:a30:p2:p30,"[1786211400000, 0.00014999, 0.000249, 0.000249, 0.00014999, 3476336.86409534]"
