mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775639400000,2026-04-08T09:10:00+00:00,9.89e-05,9.889e-05,0.00016,9.889e-05,9244495.8429937,trade:1m:fUSD:a30:p2:p30,"[1775639400000, 9.89e-05, 9.889e-05, 0.00016, 9.889e-05, 9244495.8429937]"
1775639460000,2026-04-08T09:11:00+00:00,9.822e-05,9.822e-05,9.822e-05,9.822e-05,1200,trade:1m:fUSD:a30:p2:p30,"[1775639460000, 9.822e-05, 9.822e-05, 9.822e-05, 9.822e-05, 1200]"
1775639520000,2026-04-08T09:12:00+00:00,9.822e-05,9.822e-05,9.822e-05,9.822e-05,221,trade:1m:fUSD:a30:p2:p30,"[1775639520000, 9.822e-05, 9.822e-05, 9.822e-05, 9.822e-05, 221]"
1775639580000,2026-04-08T09:13:00+00:00,9.822e-05,9.822e-05,9.822e-05,9.822e-05,210,trade:1m:fUSD:a30:p2:p30,"[1775639580000, 9.822e-05, 9.822e-05, 9.822e-05, 9.822e-05, 210]"
1775639640000,2026-04-08T09:14:00+00:00,9.822e-05,9.822e-05,9.822e-05,9.822e-05,200,trade:1m:fUSD:a30:p2:p30,"[1775639640000, 9.822e-05, 9.822e-05, 9.822e-05, 9.822e-05, 200]"
1775639700000,2026-04-08T09:15:00+00:00,9.822e-05,9e-05,9.822e-05,9e-05,724.48,trade:1m:fUSD:a30:p2:p30,"[1775639700000, 9.822e-05, 9e-05, 9.822e-05, 9e-05, 724.48]"
1775639760000,2026-04-08T09:16:00+00:00,9.78e-05,9.822e-05,9.822e-05,9.78e-05,2680,trade:1m:fUSD:a30:p2:p30,"[1775639760000, 9.78e-05, 9.822e-05, 9.822e-05, 9.78e-05, 2680]"
1775639820000,2026-04-08T09:17:00+00:00,9.822e-05,9.822e-05,9.822e-05,9.822e-05,185,trade:1m:fUSD:a30:p2:p30,"[1775639820000, 9.822e-05, 9.822e-05, 9.822e-05, 9.822e-05, 185]"
1775639880000,2026-04-08T09:18:00+00:00,9.78e-05,9.78e-05,9.872e-05,9.78e-05,13346,trade:1m:fUSD:a30:p2:p30,"[1775639880000, 9.78e-05, 9.78e-05, 9.872e-05, 9.78e-05, 13346]"
1775639940000,2026-04-08T09:19:00+00:00,9.822e-05,9.822e-05,9.822e-05,9.822e-05,167,trade:1m:fUSD:a30:p2:p30,"[1775639940000, 9.822e-05, 9.822e-05, 9.822e-05, 9.822e-05, 167]"
1775640000000,2026-04-08T09:20:00+00:00,9.822e-05,9.822e-05,9.822e-05,9.822e-05,1019.01,trade:1m:fUSD:a30:p2:p30,"[1775640000000, 9.822e-05, 9.822e-05, 9.822e-05, 9.822e-05, 1019.01]"
1775640060000,2026-04-08T09:21:00+00:00,9.822e-05,9.78e-05,9.822e-05,9.78e-05,576.0014,trade:1m:fUSD:a30:p2:p30,"[1775640060000, 9.822e-05, 9.78e-05, 9.822e-05, 9.78e-05, 576.0014]"
1775640120000,2026-04-08T09:22:00+00:00,9.822e-05,9.78e-05,9.822e-05,9.78e-05,1162.9504,trade:1m:fUSD:a30:p2:p30,"[1775640120000, 9.822e-05, 9.78e-05, 9.822e-05, 9.78e-05, 1162.9504]"
1775640180000,2026-04-08T09:23:00+00:00,9.822e-05,9.78e-05,9.822e-05,9.78e-05,920.9201,trade:1m:fUSD:a30:p2:p30,"[1775640180000, 9.822e-05, 9.78e-05, 9.822e-05, 9.78e-05, 920.9201]"
1775640240000,2026-04-08T09:24:00+00:00,9.822e-05,9.722e-05,0.000105,4.992e-05,5788.47,trade:1m:fUSD:a30:p2:p30,"[1775640240000, 9.822e-05, 9.722e-05, 0.000105, 4.992e-05, 5788.47]"
1775640300000,2026-04-08T09:25:00+00:00,9.822e-05,9.88e-05,9.88e-05,9.822e-05,50371,trade:1m:fUSD:a30:p2:p30,"[1775640300000, 9.822e-05, 9.88e-05, 9.88e-05, 9.822e-05, 50371]"
1775640360000,2026-04-08T09:26:00+00:00,9.88e-05,9.88e-05,9.88e-05,9.78e-05,39126.7707,trade:1m:fUSD:a30:p2:p30,"[1775640360000, 9.88e-05, 9.88e-05, 9.88e-05, 9.78e-05, 39126.7707]"
1775640420000,2026-04-08T09:27:00+00:00,9.88e-05,9.88e-05,9.88e-05,7.945e-05,20283.332366,trade:1m:fUSD:a30:p2:p30,"[1775640420000, 9.88e-05, 9.88e-05, 9.88e-05, 7.945e-05, 20283.332366]"
1775640480000,2026-04-08T09:28:00+00:00,9.772e-05,9.87e-05,9.879e-05,9.772e-05,30500,trade:1m:fUSD:a30:p2:p30,"[1775640480000, 9.772e-05, 9.87e-05, 9.879e-05, 9.772e-05, 30500]"
1775640600000,2026-04-08T09:30:00+00:00,9.78e-05,9.78e-05,0.00016,9.779e-05,16738441.94222623,trade:1m:fUSD:a30:p2:p30,"[1775640600000, 9.78e-05, 9.78e-05, 0.00016, 9.779e-05, 16738441.94222623]"
1775640660000,2026-04-08T09:31:00+00:00,9.78e-05,9.779e-05,9.78e-05,9.679e-05,305453.00751755,trade:1m:fUSD:a30:p2:p30,"[1775640660000, 9.78e-05, 9.779e-05, 9.78e-05, 9.679e-05, 305453.00751755]"
1775640720000,2026-04-08T09:32:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,951.284395,trade:1m:fUSD:a30:p2:p30,"[1775640720000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 951.284395]"
1775640780000,2026-04-08T09:33:00+00:00,9.679e-05,9.678e-05,9.7e-05,9.678e-05,8141.39858916,trade:1m:fUSD:a30:p2:p30,"[1775640780000, 9.679e-05, 9.678e-05, 9.7e-05, 9.678e-05, 8141.39858916]"
1775640840000,2026-04-08T09:34:00+00:00,9.678e-05,9.703e-05,9.704e-05,9.678e-05,12641.146327999999,trade:1m:fUSD:a30:p2:p30,"[1775640840000, 9.678e-05, 9.703e-05, 9.704e-05, 9.678e-05, 12641.146327999999]"
1775643000000,2026-04-08T10:10:00+00:00,8.634e-05,9.466e-05,9.466e-05,8.634e-05,1612739.1993044,trade:1m:fUSD:a30:p2:p30,"[1775643000000, 8.634e-05, 9.466e-05, 9.466e-05, 8.634e-05, 1612739.1993044]"
1775643060000,2026-04-08T10:11:00+00:00,9.466e-05,9.366e-05,9.466e-05,9.277e-05,120413.0705,trade:1m:fUSD:a30:p2:p30,"[1775643060000, 9.466e-05, 9.366e-05, 9.466e-05, 9.277e-05, 120413.0705]"
1775643180000,2026-04-08T10:13:00+00:00,9.366e-05,9.366e-05,9.366e-05,9.366e-05,30000.03,trade:1m:fUSD:a30:p2:p30,"[1775643180000, 9.366e-05, 9.366e-05, 9.366e-05, 9.366e-05, 30000.03]"
1775643240000,2026-04-08T10:14:00+00:00,9.366e-05,9.319e-05,9.366e-05,9.319e-05,1748.804937,trade:1m:fUSD:a30:p2:p30,"[1775643240000, 9.366e-05, 9.319e-05, 9.366e-05, 9.319e-05, 1748.804937]"
1775643300000,2026-04-08T10:15:00+00:00,9.319e-05,8.65e-05,9.319e-05,8.65e-05,2051.59,trade:1m:fUSD:a30:p2:p30,"[1775643300000, 9.319e-05, 8.65e-05, 9.319e-05, 8.65e-05, 2051.59]"
1775643360000,2026-04-08T10:16:00+00:00,9.319e-05,9.3e-05,9.319e-05,9.3e-05,369,trade:1m:fUSD:a30:p2:p30,"[1775643360000, 9.319e-05, 9.3e-05, 9.319e-05, 9.3e-05, 369]"
1775643420000,2026-04-08T10:17:00+00:00,9.319e-05,9.319e-05,9.319e-05,9.319e-05,169,trade:1m:fUSD:a30:p2:p30,"[1775643420000, 9.319e-05, 9.319e-05, 9.319e-05, 9.319e-05, 169]"
1775643480000,2026-04-08T10:18:00+00:00,9.319e-05,8.617e-05,9.319e-05,8.617e-05,44478.270000000004,trade:1m:fUSD:a30:p2:p30,"[1775643480000, 9.319e-05, 8.617e-05, 9.319e-05, 8.617e-05, 44478.270000000004]"
1775643540000,2026-04-08T10:19:00+00:00,9.319e-05,8.601e-05,9.319e-05,8.601e-05,678,trade:1m:fUSD:a30:p2:p30,"[1775643540000, 9.319e-05, 8.601e-05, 9.319e-05, 8.601e-05, 678]"
1775643600000,2026-04-08T10:20:00+00:00,9.319e-05,9.466e-05,9.466e-05,9.319e-05,340332,trade:1m:fUSD:a30:p2:p30,"[1775643600000, 9.319e-05, 9.466e-05, 9.466e-05, 9.319e-05, 340332]"
1775643660000,2026-04-08T10:21:00+00:00,9.465e-05,9.466e-05,9.466e-05,8.811e-05,74719.727,trade:1m:fUSD:a30:p2:p30,"[1775643660000, 9.465e-05, 9.466e-05, 9.466e-05, 8.811e-05, 74719.727]"
1775643720000,2026-04-08T10:22:00+00:00,9.466e-05,9.265e-05,9.466e-05,9.265e-05,15603.3175,trade:1m:fUSD:a30:p2:p30,"[1775643720000, 9.466e-05, 9.265e-05, 9.466e-05, 9.265e-05, 15603.3175]"
1775643780000,2026-04-08T10:23:00+00:00,9.265e-05,8.732e-05,9.265e-05,8.732e-05,3136.39,trade:1m:fUSD:a30:p2:p30,"[1775643780000, 9.265e-05, 8.732e-05, 9.265e-05, 8.732e-05, 3136.39]"
1775643840000,2026-04-08T10:24:00+00:00,8.638e-05,8.638e-05,8.638e-05,8.638e-05,1600,trade:1m:fUSD:a30:p2:p30,"[1775643840000, 8.638e-05, 8.638e-05, 8.638e-05, 8.638e-05, 1600]"
1775643900000,2026-04-08T10:25:00+00:00,8.638e-05,8.638e-05,8.638e-05,8.638e-05,155,trade:1m:fUSD:a30:p2:p30,"[1775643900000, 8.638e-05, 8.638e-05, 8.638e-05, 8.638e-05, 155]"
1775643960000,2026-04-08T10:26:00+00:00,8.613e-05,9.365e-05,9.365e-05,8.613e-05,22608.12,trade:1m:fUSD:a30:p2:p30,"[1775643960000, 8.613e-05, 9.365e-05, 9.365e-05, 8.613e-05, 22608.12]"
1775644020000,2026-04-08T10:27:00+00:00,9.365e-05,9.266e-05,9.365e-05,8.638e-05,37369.5255,trade:1m:fUSD:a30:p2:p30,"[1775644020000, 9.365e-05, 9.266e-05, 9.365e-05, 8.638e-05, 37369.5255]"
1775644080000,2026-04-08T10:28:00+00:00,8.596e-05,7.945e-05,9.266e-05,7.945e-05,9451.392366,trade:1m:fUSD:a30:p2:p30,"[1775644080000, 8.596e-05, 7.945e-05, 9.266e-05, 7.945e-05, 9451.392366]"
1775644140000,2026-04-08T10:29:00+00:00,7.945e-05,9.265e-05,9.265e-05,7.945e-05,26152,trade:1m:fUSD:a30:p2:p30,"[1775644140000, 7.945e-05, 9.265e-05, 9.265e-05, 7.945e-05, 26152]"
1775644200000,2026-04-08T10:30:00+00:00,9.264e-05,0.00013699,0.00013699,9.233e-05,8966662.46521424,trade:1m:fUSD:a30:p2:p30,"[1775644200000, 9.264e-05, 0.00013699, 0.00013699, 9.233e-05, 8966662.46521424]"
1775644260000,2026-04-08T10:31:00+00:00,9.266e-05,9.266e-05,9.266e-05,9.265e-05,370717.34,trade:1m:fUSD:a30:p2:p30,"[1775644260000, 9.266e-05, 9.266e-05, 9.266e-05, 9.265e-05, 370717.34]"
1775644320000,2026-04-08T10:32:00+00:00,9.266e-05,9.166e-05,9.266e-05,9.166e-05,71353.07,trade:1m:fUSD:a30:p2:p30,"[1775644320000, 9.266e-05, 9.166e-05, 9.266e-05, 9.166e-05, 71353.07]"
1775644380000,2026-04-08T10:33:00+00:00,9.166e-05,7.945e-05,9.166e-05,7.945e-05,1104.2843950000001,trade:1m:fUSD:a30:p2:p30,"[1775644380000, 9.166e-05, 7.945e-05, 9.166e-05, 7.945e-05, 1104.2843950000001]"
1775644440000,2026-04-08T10:34:00+00:00,7.945e-05,9.265e-05,9.265e-05,7.945e-05,2457.67391446,trade:1m:fUSD:a30:p2:p30,"[1775644440000, 7.945e-05, 9.265e-05, 9.265e-05, 7.945e-05, 2457.67391446]"
1775644500000,2026-04-08T10:35:00+00:00,9.265e-05,9.265e-05,9.265e-05,9.265e-05,313,trade:1m:fUSD:a30:p2:p30,"[1775644500000, 9.265e-05, 9.265e-05, 9.265e-05, 9.265e-05, 313]"
1775644560000,2026-04-08T10:36:00+00:00,9.265e-05,8.351e-05,9.265e-05,8.351e-05,6170.81,trade:1m:fUSD:a30:p2:p30,"[1775644560000, 9.265e-05, 8.351e-05, 9.265e-05, 8.351e-05, 6170.81]"
1775644620000,2026-04-08T10:37:00+00:00,9.265e-05,8.316e-05,9.265e-05,8.316e-05,859,trade:1m:fUSD:a30:p2:p30,"[1775644620000, 9.265e-05, 8.316e-05, 9.265e-05, 8.316e-05, 859]"
1775644680000,2026-04-08T10:38:00+00:00,9.265e-05,9.265e-05,9.265e-05,9.265e-05,159,trade:1m:fUSD:a30:p2:p30,"[1775644680000, 9.265e-05, 9.265e-05, 9.265e-05, 9.265e-05, 159]"
1775646420000,2026-04-08T11:07:00+00:00,8e-05,8e-05,8e-05,8e-05,10601.71066966,trade:1m:fUSD:a30:p2:p30,"[1775646420000, 8e-05, 8e-05, 8e-05, 8e-05, 10601.71066966]"
1775646480000,2026-04-08T11:08:00+00:00,8.612e-05,8.612e-05,8.612e-05,8.612e-05,273,trade:1m:fUSD:a30:p2:p30,"[1775646480000, 8.612e-05, 8.612e-05, 8.612e-05, 8.612e-05, 273]"
1775646540000,2026-04-08T11:09:00+00:00,8.612e-05,8.612e-05,8.612e-05,8.612e-05,250,trade:1m:fUSD:a30:p2:p30,"[1775646540000, 8.612e-05, 8.612e-05, 8.612e-05, 8.612e-05, 250]"
1775646600000,2026-04-08T11:10:00+00:00,8.619e-05,0.00011741,0.00016,7.828e-05,20985742.75057258,trade:1m:fUSD:a30:p2:p30,"[1775646600000, 8.619e-05, 0.00011741, 0.00016, 7.828e-05, 20985742.75057258]"
1775646660000,2026-04-08T11:11:00+00:00,8.655e-05,8.512e-05,8.655e-05,8.482e-05,306499.773,trade:1m:fUSD:a30:p2:p30,"[1775646660000, 8.655e-05, 8.512e-05, 8.655e-05, 8.482e-05, 306499.773]"
1775646720000,2026-04-08T11:12:00+00:00,8.612e-05,8.512e-05,8.612e-05,8.512e-05,4054.801621,trade:1m:fUSD:a30:p2:p30,"[1775646720000, 8.612e-05, 8.512e-05, 8.612e-05, 8.512e-05, 4054.801621]"
1775646780000,2026-04-08T11:13:00+00:00,8.512e-05,8.654e-05,8.654e-05,8.512e-05,15563.3175,trade:1m:fUSD:a30:p2:p30,"[1775646780000, 8.512e-05, 8.654e-05, 8.654e-05, 8.512e-05, 15563.3175]"
1775646840000,2026-04-08T11:14:00+00:00,8.654e-05,8.653e-05,8.654e-05,6.754e-05,58611.35103335,trade:1m:fUSD:a30:p2:p30,"[1775646840000, 8.654e-05, 8.653e-05, 8.654e-05, 6.754e-05, 58611.35103335]"
1775646900000,2026-04-08T11:15:00+00:00,8.653e-05,8.61e-05,8.654e-05,8.61e-05,173422.0566108,trade:1m:fUSD:a30:p2:p30,"[1775646900000, 8.653e-05, 8.61e-05, 8.654e-05, 8.61e-05, 173422.0566108]"
1775646960000,2026-04-08T11:16:00+00:00,8.61e-05,8.654e-05,8.654e-05,8.554e-05,57906.83404139,trade:1m:fUSD:a30:p2:p30,"[1775646960000, 8.61e-05, 8.654e-05, 8.654e-05, 8.554e-05, 57906.83404139]"
1775647020000,2026-04-08T11:17:00+00:00,8.653e-05,8.6e-05,8.654e-05,8.553e-05,1153,trade:1m:fUSD:a30:p2:p30,"[1775647020000, 8.653e-05, 8.6e-05, 8.654e-05, 8.553e-05, 1153]"
1775647080000,2026-04-08T11:18:00+00:00,8.653e-05,8.653e-05,8.653e-05,8.554e-05,14601.39744024,trade:1m:fUSD:a30:p2:p30,"[1775647080000, 8.653e-05, 8.653e-05, 8.653e-05, 8.554e-05, 14601.39744024]"
1775647140000,2026-04-08T11:19:00+00:00,8.653e-05,0.00046702,0.00046702,8.554e-05,19265.24275734,trade:1m:fUSD:a30:p2:p30,"[1775647140000, 8.653e-05, 0.00046702, 0.00046702, 8.554e-05, 19265.24275734]"
1775647200000,2026-04-08T11:20:00+00:00,8.653e-05,8.554e-05,8.653e-05,8.393e-05,9869.53931688,trade:1m:fUSD:a30:p2:p30,"[1775647200000, 8.653e-05, 8.554e-05, 8.653e-05, 8.393e-05, 9869.53931688]"
1775647260000,2026-04-08T11:21:00+00:00,8.554e-05,8.553e-05,8.554e-05,8.553e-05,5461.57591614,trade:1m:fUSD:a30:p2:p30,"[1775647260000, 8.554e-05, 8.553e-05, 8.554e-05, 8.553e-05, 5461.57591614]"
1775647320000,2026-04-08T11:22:00+00:00,8.553e-05,8.553e-05,8.554e-05,8.553e-05,16805,trade:1m:fUSD:a30:p2:p30,"[1775647320000, 8.553e-05, 8.553e-05, 8.554e-05, 8.553e-05, 16805]"
1775647380000,2026-04-08T11:23:00+00:00,8.554e-05,8.554e-05,8.554e-05,8.554e-05,42800,trade:1m:fUSD:a30:p2:p30,"[1775647380000, 8.554e-05, 8.554e-05, 8.554e-05, 8.554e-05, 42800]"
1775647440000,2026-04-08T11:24:00+00:00,8.553e-05,8.4e-05,8.553e-05,8.178e-05,27096.860186,trade:1m:fUSD:a30:p2:p30,"[1775647440000, 8.553e-05, 8.4e-05, 8.553e-05, 8.178e-05, 27096.860186]"
1775647500000,2026-04-08T11:25:00+00:00,8.553e-05,8.553e-05,8.553e-05,8.553e-05,1750,trade:1m:fUSD:a30:p2:p30,"[1775647500000, 8.553e-05, 8.553e-05, 8.553e-05, 8.553e-05, 1750]"
1775647560000,2026-04-08T11:26:00+00:00,8.553e-05,8.219e-05,8.553e-05,7.759e-05,1053.31,trade:1m:fUSD:a30:p2:p30,"[1775647560000, 8.553e-05, 8.219e-05, 8.553e-05, 7.759e-05, 1053.31]"
1775647620000,2026-04-08T11:27:00+00:00,8.553e-05,8.554e-05,8.554e-05,7.528e-05,23015.65282899,trade:1m:fUSD:a30:p2:p30,"[1775647620000, 8.553e-05, 8.554e-05, 8.554e-05, 7.528e-05, 23015.65282899]"
1775647680000,2026-04-08T11:28:00+00:00,8.553e-05,8.554e-05,8.554e-05,8.553e-05,20300.02,trade:1m:fUSD:a30:p2:p30,"[1775647680000, 8.553e-05, 8.554e-05, 8.554e-05, 8.553e-05, 20300.02]"
1775647740000,2026-04-08T11:29:00+00:00,8.553e-05,8.541e-05,8.553e-05,7.716e-05,13211.9583509,trade:1m:fUSD:a30:p2:p30,"[1775647740000, 8.553e-05, 8.541e-05, 8.553e-05, 7.716e-05, 13211.9583509]"
1775647800000,2026-04-08T11:30:00+00:00,8.553e-05,0.00015578,0.00015578,8.553e-05,4507495.38776005,trade:1m:fUSD:a30:p2:p30,"[1775647800000, 8.553e-05, 0.00015578, 0.00015578, 8.553e-05, 4507495.38776005]"
1775647860000,2026-04-08T11:31:00+00:00,0.00015581,8.53e-05,0.00016,8.527e-05,20089421.64146079,trade:1m:fUSD:a30:p2:p30,"[1775647860000, 0.00015581, 8.53e-05, 0.00016, 8.527e-05, 20089421.64146079]"
1775647920000,2026-04-08T11:32:00+00:00,8.518e-05,8.517e-05,8.518e-05,8.517e-05,106590.10194508001,trade:1m:fUSD:a30:p2:p30,"[1775647920000, 8.518e-05, 8.517e-05, 8.518e-05, 8.517e-05, 106590.10194508001]"
1775647980000,2026-04-08T11:33:00+00:00,8.517e-05,8.517e-05,8.518e-05,8.517e-05,29288.32715686,trade:1m:fUSD:a30:p2:p30,"[1775647980000, 8.517e-05, 8.517e-05, 8.518e-05, 8.517e-05, 29288.32715686]"
1775648040000,2026-04-08T11:34:00+00:00,8.517e-05,8.332e-05,8.518e-05,4.947e-05,28808.18,trade:1m:fUSD:a30:p2:p30,"[1775648040000, 8.517e-05, 8.332e-05, 8.518e-05, 4.947e-05, 28808.18]"
1775648100000,2026-04-08T11:35:00+00:00,8.517e-05,8.518e-05,8.518e-05,8.517e-05,1772,trade:1m:fUSD:a30:p2:p30,"[1775648100000, 8.517e-05, 8.518e-05, 8.518e-05, 8.517e-05, 1772]"
1775648160000,2026-04-08T11:36:00+00:00,8.517e-05,8.517e-05,8.517e-05,8.517e-05,1790.56346669,trade:1m:fUSD:a30:p2:p30,"[1775648160000, 8.517e-05, 8.517e-05, 8.517e-05, 8.517e-05, 1790.56346669]"
1775650140000,2026-04-08T12:09:00+00:00,7.888e-05,7.888e-05,7.888e-05,7.888e-05,394.15138645,trade:1m:fUSD:a30:p2:p30,"[1775650140000, 7.888e-05, 7.888e-05, 7.888e-05, 7.888e-05, 394.15138645]"
1775650200000,2026-04-08T12:10:00+00:00,0.0001,0.00016,0.00016,0.0001,8304698.09228611,trade:1m:fUSD:a30:p2:p30,"[1775650200000, 0.0001, 0.00016, 0.00016, 0.0001, 8304698.09228611]"
1775650560000,2026-04-08T12:16:00+00:00,6.188e-05,9.076e-05,9.076e-05,6.188e-05,1219.76,trade:1m:fUSD:a30:p2:p30,"[1775650560000, 6.188e-05, 9.076e-05, 9.076e-05, 6.188e-05, 1219.76]"
1775650740000,2026-04-08T12:19:00+00:00,9.41e-05,0.000106,0.000106,9.41e-05,10800,trade:1m:fUSD:a30:p2:p30,"[1775650740000, 9.41e-05, 0.000106, 0.000106, 9.41e-05, 10800]"
1775651400000,2026-04-08T12:30:00+00:00,0.000105,0.00016,0.00016,0.0001049,10313476.90982734,trade:1m:fUSD:a30:p2:p30,"[1775651400000, 0.000105, 0.00016, 0.00016, 0.0001049, 10313476.90982734]"
1775656140000,2026-04-08T13:49:00+00:00,9.16e-05,9.16e-05,9.16e-05,9.16e-05,195261.02631285,trade:1m:fUSD:a30:p2:p30,"[1775656140000, 9.16e-05, 9.16e-05, 9.16e-05, 9.16e-05, 195261.02631285]"
1775656200000,2026-04-08T13:50:00+00:00,9.16e-05,0.00015,0.00015,9.16e-05,6177121.04808947,trade:1m:fUSD:a30:p2:p30,"[1775656200000, 9.16e-05, 0.00015, 0.00015, 9.16e-05, 6177121.04808947]"
1775656260000,2026-04-08T13:51:00+00:00,0.00015,0.00016,0.00016,9.689e-05,17828351.113849662,trade:1m:fUSD:a30:p2:p30,"[1775656260000, 0.00015, 0.00016, 0.00016, 9.689e-05, 17828351.113849662]"
1775656320000,2026-04-08T13:52:00+00:00,6.442e-05,9.155e-05,9.155e-05,6.442e-05,1680.03,trade:1m:fUSD:a30:p2:p30,"[1775656320000, 6.442e-05, 9.155e-05, 9.155e-05, 6.442e-05, 1680.03]"
1775656380000,2026-04-08T13:53:00+00:00,9.155e-05,9.155e-05,9.155e-05,9.155e-05,151,trade:1m:fUSD:a30:p2:p30,"[1775656380000, 9.155e-05, 9.155e-05, 9.155e-05, 9.155e-05, 151]"
1775656440000,2026-04-08T13:54:00+00:00,9.155e-05,9.155e-05,9.155e-05,9.155e-05,151,trade:1m:fUSD:a30:p2:p30,"[1775656440000, 9.155e-05, 9.155e-05, 9.155e-05, 9.155e-05, 151]"
1775656500000,2026-04-08T13:55:00+00:00,9.155e-05,9.155e-05,9.155e-05,9.155e-05,151,trade:1m:fUSD:a30:p2:p30,"[1775656500000, 9.155e-05, 9.155e-05, 9.155e-05, 9.155e-05, 151]"
1775656620000,2026-04-08T13:57:00+00:00,9.155e-05,9.025e-05,9.155e-05,9.025e-05,16556.15,trade:1m:fUSD:a30:p2:p30,"[1775656620000, 9.155e-05, 9.025e-05, 9.155e-05, 9.025e-05, 16556.15]"
1775656680000,2026-04-08T13:58:00+00:00,9.025e-05,9.025e-05,9.025e-05,9.025e-05,8129.76,trade:1m:fUSD:a30:p2:p30,"[1775656680000, 9.025e-05, 9.025e-05, 9.025e-05, 9.025e-05, 8129.76]"
1775656800000,2026-04-08T14:00:00+00:00,9.155e-05,9.155e-05,9.155e-05,9.155e-05,153,trade:1m:fUSD:a30:p2:p30,"[1775656800000, 9.155e-05, 9.155e-05, 9.155e-05, 9.155e-05, 153]"
1775656860000,2026-04-08T14:01:00+00:00,9.5e-05,8.83e-05,9.5e-05,8.83e-05,554.19,trade:1m:fUSD:a30:p2:p30,"[1775656860000, 9.5e-05, 8.83e-05, 9.5e-05, 8.83e-05, 554.19]"
1775656980000,2026-04-08T14:03:00+00:00,8.878e-05,8.878e-05,8.878e-05,8.878e-05,500,trade:1m:fUSD:a30:p2:p30,"[1775656980000, 8.878e-05, 8.878e-05, 8.878e-05, 8.878e-05, 500]"
1775657100000,2026-04-08T14:05:00+00:00,9.155e-05,9.155e-05,9.155e-05,9.155e-05,153,trade:1m:fUSD:a30:p2:p30,"[1775657100000, 9.155e-05, 9.155e-05, 9.155e-05, 9.155e-05, 153]"
1775657220000,2026-04-08T14:07:00+00:00,8e-05,8.687e-05,8.687e-05,8e-05,4827.6323007,trade:1m:fUSD:a30:p2:p30,"[1775657220000, 8e-05, 8.687e-05, 8.687e-05, 8e-05, 4827.6323007]"
1775657340000,2026-04-08T14:09:00+00:00,7.888e-05,7.888e-05,7.888e-05,7.888e-05,394.15138645,trade:1m:fUSD:a30:p2:p30,"[1775657340000, 7.888e-05, 7.888e-05, 7.888e-05, 7.888e-05, 394.15138645]"
1775657400000,2026-04-08T14:10:00+00:00,9.155e-05,0.00016,0.00016,9.155e-05,10528390.2789775,trade:1m:fUSD:a30:p2:p30,"[1775657400000, 9.155e-05, 0.00016, 0.00016, 9.155e-05, 10528390.2789775]"
1775661240000,2026-04-08T15:14:00+00:00,8.824e-05,9.833e-05,9.833e-05,8.824e-05,2563.0223620300003,trade:1m:fUSD:a30:p2:p30,"[1775661240000, 8.824e-05, 9.833e-05, 9.833e-05, 8.824e-05, 2563.0223620300003]"
1775661300000,2026-04-08T15:15:00+00:00,8.824e-05,9.833e-05,9.833e-05,8.824e-05,1505,trade:1m:fUSD:a30:p2:p30,"[1775661300000, 8.824e-05, 9.833e-05, 9.833e-05, 8.824e-05, 1505]"
1775661360000,2026-04-08T15:16:00+00:00,8.824e-05,9.833e-05,9.833e-05,8.822e-05,606,trade:1m:fUSD:a30:p2:p30,"[1775661360000, 8.824e-05, 9.833e-05, 9.833e-05, 8.822e-05, 606]"
1775661420000,2026-04-08T15:17:00+00:00,8.824e-05,9.833e-05,9.833e-05,8.824e-05,455,trade:1m:fUSD:a30:p2:p30,"[1775661420000, 8.824e-05, 9.833e-05, 9.833e-05, 8.824e-05, 455]"
1775661480000,2026-04-08T15:18:00+00:00,8.824e-05,8.725e-05,9.833e-05,8.725e-05,10321.22033595,trade:1m:fUSD:a30:p2:p30,"[1775661480000, 8.824e-05, 8.725e-05, 9.833e-05, 8.725e-05, 10321.22033595]"
1775661540000,2026-04-08T15:19:00+00:00,9.833e-05,0.0001,0.0001,9.833e-05,679.42216496,trade:1m:fUSD:a30:p2:p30,"[1775661540000, 9.833e-05, 0.0001, 0.0001, 9.833e-05, 679.42216496]"
1775661600000,2026-04-08T15:20:00+00:00,9.833e-05,9.833e-05,9.833e-05,9.833e-05,312,trade:1m:fUSD:a30:p2:p30,"[1775661600000, 9.833e-05, 9.833e-05, 9.833e-05, 9.833e-05, 312]"
1775661660000,2026-04-08T15:21:00+00:00,9.833e-05,8.648e-05,9.833e-05,8.648e-05,4145.696,trade:1m:fUSD:a30:p2:p30,"[1775661660000, 9.833e-05, 8.648e-05, 9.833e-05, 8.648e-05, 4145.696]"
1775661720000,2026-04-08T15:22:00+00:00,9.833e-05,8.593e-05,9.833e-05,8.593e-05,405.34000000000003,trade:1m:fUSD:a30:p2:p30,"[1775661720000, 9.833e-05, 8.593e-05, 9.833e-05, 8.593e-05, 405.34000000000003]"
1775661780000,2026-04-08T15:23:00+00:00,9.833e-05,9.833e-05,9.833e-05,9.833e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775661780000, 9.833e-05, 9.833e-05, 9.833e-05, 9.833e-05, 156]"
