mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775906460000,2026-04-11T11:21:00+00:00,8.36e-05,8.36e-05,8.36e-05,8.36e-05,1500,trade:1m:fUSD:a30:p2:p30,"[1775906460000, 8.36e-05, 8.36e-05, 8.36e-05, 8.36e-05, 1500]"
1775906520000,2026-04-11T11:22:00+00:00,8.36e-05,8.5e-05,8.5e-05,8.36e-05,411.15,trade:1m:fUSD:a30:p2:p30,"[1775906520000, 8.36e-05, 8.5e-05, 8.5e-05, 8.36e-05, 411.15]"
1775906580000,2026-04-11T11:23:00+00:00,8.593e-05,8.593e-05,8.593e-05,8.496e-05,4032.8,trade:1m:fUSD:a30:p2:p30,"[1775906580000, 8.593e-05, 8.593e-05, 8.593e-05, 8.496e-05, 4032.8]"
1775906640000,2026-04-11T11:24:00+00:00,8.593e-05,8.593e-05,8.593e-05,8.593e-05,5168.9931,trade:1m:fUSD:a30:p2:p30,"[1775906640000, 8.593e-05, 8.593e-05, 8.593e-05, 8.593e-05, 5168.9931]"
1775907000000,2026-04-11T11:30:00+00:00,8.592e-05,0.00013699,0.00013699,8.592e-05,2506736.67547911,trade:1m:fUSD:a30:p2:p30,"[1775907000000, 8.592e-05, 0.00013699, 0.00013699, 8.592e-05, 2506736.67547911]"
1775907060000,2026-04-11T11:31:00+00:00,0.00013699,0.00024658,0.00024658,0.00013699,43174434.92366844,trade:1m:fUSD:a30:p2:p30,"[1775907060000, 0.00013699, 0.00024658, 0.00024658, 0.00013699, 43174434.92366844]"
1775907120000,2026-04-11T11:32:00+00:00,0.00024658,8.592e-05,0.000275,8.592e-05,10690618.65764559,trade:1m:fUSD:a30:p2:p30,"[1775907120000, 0.00024658, 8.592e-05, 0.000275, 8.592e-05, 10690618.65764559]"
1775907180000,2026-04-11T11:33:00+00:00,8.593e-05,8.593e-05,8.593e-05,8.593e-05,96171.1622,trade:1m:fUSD:a30:p2:p30,"[1775907180000, 8.593e-05, 8.593e-05, 8.593e-05, 8.593e-05, 96171.1622]"
1775907600000,2026-04-11T11:40:00+00:00,8.562e-05,8.562e-05,8.562e-05,8.562e-05,1551.0237985,trade:1m:fUSD:a30:p2:p30,"[1775907600000, 8.562e-05, 8.562e-05, 8.562e-05, 8.562e-05, 1551.0237985]"
1775908020000,2026-04-11T11:47:00+00:00,8.562e-05,8.562e-05,8.562e-05,8.562e-05,7007,trade:1m:fUSD:a30:p2:p30,"[1775908020000, 8.562e-05, 8.562e-05, 8.562e-05, 8.562e-05, 7007]"
1775908140000,2026-04-11T11:49:00+00:00,8e-05,8e-05,8e-05,8e-05,175.7,trade:1m:fUSD:a30:p2:p30,"[1775908140000, 8e-05, 8e-05, 8e-05, 8e-05, 175.7]"
1775908200000,2026-04-11T11:50:00+00:00,8.59e-05,8.593e-05,8.593e-05,8.59e-05,394692.69759562,trade:1m:fUSD:a30:p2:p30,"[1775908200000, 8.59e-05, 8.593e-05, 8.593e-05, 8.59e-05, 394692.69759562]"
1775908260000,2026-04-11T11:51:00+00:00,8.421e-05,8.421e-05,8.421e-05,8.421e-05,3740.1639999999998,trade:1m:fUSD:a30:p2:p30,"[1775908260000, 8.421e-05, 8.421e-05, 8.421e-05, 8.421e-05, 3740.1639999999998]"
1775908320000,2026-04-11T11:52:00+00:00,8.421e-05,8.421e-05,8.421e-05,8.421e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775908320000, 8.421e-05, 8.421e-05, 8.421e-05, 8.421e-05, 156]"
1775908380000,2026-04-11T11:53:00+00:00,8.421e-05,8.421e-05,8.421e-05,8.421e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775908380000, 8.421e-05, 8.421e-05, 8.421e-05, 8.421e-05, 156]"
1775908560000,2026-04-11T11:56:00+00:00,8.421e-05,8.421e-05,8.421e-05,8.421e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775908560000, 8.421e-05, 8.421e-05, 8.421e-05, 8.421e-05, 156]"
1775908620000,2026-04-11T11:57:00+00:00,8.421e-05,8.421e-05,8.421e-05,8.421e-05,156,trade:1m:fUSD:a30:p2:p30,"[1775908620000, 8.421e-05, 8.421e-05, 8.421e-05, 8.421e-05, 156]"
1775908800000,2026-04-11T12:00:00+00:00,7.592e-05,8.421e-05,8.421e-05,7.592e-05,717.32357697,trade:1m:fUSD:a30:p2:p30,"[1775908800000, 7.592e-05, 8.421e-05, 8.421e-05, 7.592e-05, 717.32357697]"
1775908860000,2026-04-11T12:01:00+00:00,8.421e-05,8.421e-05,8.421e-05,8.421e-05,155,trade:1m:fUSD:a30:p2:p30,"[1775908860000, 8.421e-05, 8.421e-05, 8.421e-05, 8.421e-05, 155]"
1775908920000,2026-04-11T12:02:00+00:00,7.755e-05,8.421e-05,8.421e-05,7.755e-05,329.36,trade:1m:fUSD:a30:p2:p30,"[1775908920000, 7.755e-05, 8.421e-05, 8.421e-05, 7.755e-05, 329.36]"
1775908980000,2026-04-11T12:03:00+00:00,8.421e-05,8.421e-05,8.421e-05,8.421e-05,155,trade:1m:fUSD:a30:p2:p30,"[1775908980000, 8.421e-05, 8.421e-05, 8.421e-05, 8.421e-05, 155]"
1775911740000,2026-04-11T12:49:00+00:00,8.848e-05,9.047e-05,9.047e-05,8.848e-05,59905.588442809996,trade:1m:fUSD:a30:p2:p30,"[1775911740000, 8.848e-05, 9.047e-05, 9.047e-05, 8.848e-05, 59905.588442809996]"
1775911800000,2026-04-11T12:50:00+00:00,9.5e-05,0.000274,0.000274,9.5e-05,1133521.99204689,trade:1m:fUSD:a30:p2:p30,"[1775911800000, 9.5e-05, 0.000274, 0.000274, 9.5e-05, 1133521.99204689]"
1775911860000,2026-04-11T12:51:00+00:00,0.000249,8.848e-05,0.000274,8.848e-05,23011.22786363,trade:1m:fUSD:a30:p2:p30,"[1775911860000, 0.000249, 8.848e-05, 0.000274, 8.848e-05, 23011.22786363]"
1775911920000,2026-04-11T12:52:00+00:00,8.848e-05,8.848e-05,8.848e-05,8.848e-05,39143.63165719,trade:1m:fUSD:a30:p2:p30,"[1775911920000, 8.848e-05, 8.848e-05, 8.848e-05, 8.848e-05, 39143.63165719]"
1775912760000,2026-04-11T13:06:00+00:00,8.671e-05,8.847e-05,8.847e-05,8.671e-05,10104,trade:1m:fUSD:a30:p2:p30,"[1775912760000, 8.671e-05, 8.847e-05, 8.847e-05, 8.671e-05, 10104]"
1775913000000,2026-04-11T13:10:00+00:00,8.846e-05,0.000155,0.000156,8.748e-05,1309158.395351,trade:1m:fUSD:a30:p2:p30,"[1775913000000, 8.846e-05, 0.000155, 0.000156, 8.748e-05, 1309158.395351]"
1775914740000,2026-04-11T13:39:00+00:00,8.548e-05,8.548e-05,8.548e-05,8.548e-05,1802.1866,trade:1m:fUSD:a30:p2:p30,"[1775914740000, 8.548e-05, 8.548e-05, 8.548e-05, 8.548e-05, 1802.1866]"
1775914860000,2026-04-11T13:41:00+00:00,8.475e-05,8.475e-05,8.475e-05,8.475e-05,2011.449,trade:1m:fUSD:a30:p2:p30,"[1775914860000, 8.475e-05, 8.475e-05, 8.475e-05, 8.475e-05, 2011.449]"
1775915400000,2026-04-11T13:50:00+00:00,8.548e-05,0.000155,0.000155,8.548e-05,1516288.74828351,trade:1m:fUSD:a30:p2:p30,"[1775915400000, 8.548e-05, 0.000155, 0.000155, 8.548e-05, 1516288.74828351]"
1775915460000,2026-04-11T13:51:00+00:00,0.000155,0.000156,0.000156,0.00013668,617655.9651473099,trade:1m:fUSD:a30:p2:p30,"[1775915460000, 0.000155, 0.000156, 0.000156, 0.00013668, 617655.9651473099]"
1775915580000,2026-04-11T13:53:00+00:00,8.547e-05,8.548e-05,8.548e-05,8.547e-05,10000,trade:1m:fUSD:a30:p2:p30,"[1775915580000, 8.547e-05, 8.548e-05, 8.548e-05, 8.547e-05, 10000]"
1775915640000,2026-04-11T13:54:00+00:00,8.548e-05,8.547e-05,8.548e-05,8.547e-05,294676.8897,trade:1m:fUSD:a30:p2:p30,"[1775915640000, 8.548e-05, 8.547e-05, 8.548e-05, 8.547e-05, 294676.8897]"
1775915700000,2026-04-11T13:55:00+00:00,8.547e-05,8.547e-05,8.547e-05,8.547e-05,1000,trade:1m:fUSD:a30:p2:p30,"[1775915700000, 8.547e-05, 8.547e-05, 8.547e-05, 8.547e-05, 1000]"
1775915760000,2026-04-11T13:56:00+00:00,8.547e-05,8.448e-05,8.547e-05,8.448e-05,265187,trade:1m:fUSD:a30:p2:p30,"[1775915760000, 8.547e-05, 8.448e-05, 8.547e-05, 8.448e-05, 265187]"
