mts,ts_utc,open,close,high,low,volume,candle_key,raw
1778262720000,2026-05-08T17:52:00+00:00,0.00014099,9.625e-05,0.00014569,9.625e-05,676167.44463324,trade:1m:fUSD:a30:p2:p30,"[1778262720000, 0.00014099, 9.625e-05, 0.00014569, 9.625e-05, 676167.44463324]"
1778266200000,2026-05-08T18:50:00+00:00,0.00014022,0.00015,0.00015,0.00013811,700461.76901181,trade:1m:fUSD:a30:p2:p30,"[1778266200000, 0.00014022, 0.00015, 0.00015, 0.00013811, 700461.76901181]"
1778266320000,2026-05-08T18:52:00+00:00,0.00013922,0.00013922,0.00013922,0.00013922,198.0945,trade:1m:fUSD:a30:p2:p30,"[1778266320000, 0.00013922, 0.00013922, 0.00013922, 0.00013922, 198.0945]"
1778266380000,2026-05-08T18:53:00+00:00,7.232e-05,7.232e-05,7.232e-05,7.232e-05,153.19,trade:1m:fUSD:a30:p2:p30,"[1778266380000, 7.232e-05, 7.232e-05, 7.232e-05, 7.232e-05, 153.19]"
1778266620000,2026-05-08T18:57:00+00:00,0.00013958,0.00013958,0.00013958,0.00013958,396.59000000000003,trade:1m:fUSD:a30:p2:p30,"[1778266620000, 0.00013958, 0.00013958, 0.00013958, 0.00013958, 396.59000000000003]"
1778266680000,2026-05-08T18:58:00+00:00,0.00013837,0.00013837,0.00013837,0.00013837,1852.42,trade:1m:fUSD:a30:p2:p30,"[1778266680000, 0.00013837, 0.00013837, 0.00013837, 0.00013837, 1852.42]"
1778266800000,2026-05-08T19:00:00+00:00,0.0001399,0.0001399,0.0001399,0.0001399,800,trade:1m:fUSD:a30:p2:p30,"[1778266800000, 0.0001399, 0.0001399, 0.0001399, 0.0001399, 800]"
1778266860000,2026-05-08T19:01:00+00:00,0.0001399,0.0001399,0.0001399,0.0001399,503.6361363,trade:1m:fUSD:a30:p2:p30,"[1778266860000, 0.0001399, 0.0001399, 0.0001399, 0.0001399, 503.6361363]"
1778266980000,2026-05-08T19:03:00+00:00,9.9e-05,0.00013754,0.00013754,9.9e-05,3421.95564957,trade:1m:fUSD:a30:p2:p30,"[1778266980000, 9.9e-05, 0.00013754, 0.00013754, 9.9e-05, 3421.95564957]"
1778267040000,2026-05-08T19:04:00+00:00,0.00013646,0.00012,0.00013987,0.00012,1809380.03414557,trade:1m:fUSD:a30:p2:p30,"[1778267040000, 0.00013646, 0.00012, 0.00013987, 0.00012, 1809380.03414557]"
1778267160000,2026-05-08T19:06:00+00:00,6.598e-05,0.00010071,0.00010071,6.598e-05,3716.52766126,trade:1m:fUSD:a30:p2:p30,"[1778267160000, 6.598e-05, 0.00010071, 0.00010071, 6.598e-05, 3716.52766126]"
1778267340000,2026-05-08T19:09:00+00:00,0.00010071,0.00010759,0.00010759,0.00010071,775.43464431,trade:1m:fUSD:a30:p2:p30,"[1778267340000, 0.00010071, 0.00010759, 0.00010759, 0.00010071, 775.43464431]"
1778267400000,2026-05-08T19:10:00+00:00,0.00010759,0.00012,0.00012,0.00010759,655165.37767184,trade:1m:fUSD:a30:p2:p30,"[1778267400000, 0.00010759, 0.00012, 0.00012, 0.00010759, 655165.37767184]"
1778269680000,2026-05-08T19:48:00+00:00,0.00010345,9.879e-05,0.0001054,8.554e-05,19517.781200999998,trade:1m:fUSD:a30:p2:p30,"[1778269680000, 0.00010345, 9.879e-05, 0.0001054, 8.554e-05, 19517.781200999998]"
1778269800000,2026-05-08T19:50:00+00:00,0.0001054,0.00015,0.00015,0.0001054,2366559.44798003,trade:1m:fUSD:a30:p2:p30,"[1778269800000, 0.0001054, 0.00015, 0.00015, 0.0001054, 2366559.44798003]"
1778269980000,2026-05-08T19:53:00+00:00,7.109e-05,7.109e-05,7.109e-05,7.109e-05,156.43,trade:1m:fUSD:a30:p2:p30,"[1778269980000, 7.109e-05, 7.109e-05, 7.109e-05, 7.109e-05, 156.43]"
1778271000000,2026-05-08T20:10:00+00:00,0.00011899,0.00014412,0.00014512,0.00011899,1426001.56094373,trade:1m:fUSD:a30:p2:p30,"[1778271000000, 0.00011899, 0.00014412, 0.00014512, 0.00011899, 1426001.56094373]"
1778271060000,2026-05-08T20:11:00+00:00,8.488e-05,0.00012017,0.00012017,8.488e-05,304,trade:1m:fUSD:a30:p2:p30,"[1778271060000, 8.488e-05, 0.00012017, 0.00012017, 8.488e-05, 304]"
1778273400000,2026-05-08T20:50:00+00:00,0.00012899,0.00018435,0.00018435,0.00012899,5428605.75538842,trade:1m:fUSD:a30:p2:p30,"[1778273400000, 0.00012899, 0.00018435, 0.00018435, 0.00012899, 5428605.75538842]"
1778274600000,2026-05-08T21:10:00+00:00,0.00011998,0.00015,0.00015,6.594e-05,1683050.80577173,trade:1m:fUSD:a30:p2:p30,"[1778274600000, 0.00011998, 0.00015, 0.00015, 6.594e-05, 1683050.80577173]"
