mts,ts_utc,open,close,high,low,volume,candle_key,raw
1775837580000,2026-04-10T16:13:00+00:00,0.00010489,0.00010489,0.00010489,0.00010489,609,trade:1m:fUSD:a30:p2:p30,"[1775837580000, 0.00010489, 0.00010489, 0.00010489, 0.00010489, 609]"
1775837640000,2026-04-10T16:14:00+00:00,0.00010489,0.00010489,0.00010489,0.00010489,579,trade:1m:fUSD:a30:p2:p30,"[1775837640000, 0.00010489, 0.00010489, 0.00010489, 0.00010489, 579]"
1775837700000,2026-04-10T16:15:00+00:00,0.00010489,0.00010489,0.00010489,0.00010489,712,trade:1m:fUSD:a30:p2:p30,"[1775837700000, 0.00010489, 0.00010489, 0.00010489, 0.00010489, 712]"
1775837760000,2026-04-10T16:16:00+00:00,0.00010489,0.00010489,0.00010489,0.00010489,523,trade:1m:fUSD:a30:p2:p30,"[1775837760000, 0.00010489, 0.00010489, 0.00010489, 0.00010489, 523]"
1775837820000,2026-04-10T16:17:00+00:00,0.00010491,0.00010491,0.00010491,0.00010491,496,trade:1m:fUSD:a30:p2:p30,"[1775837820000, 0.00010491, 0.00010491, 0.00010491, 0.00010491, 496]"
1775837880000,2026-04-10T16:18:00+00:00,0.00011085,0.0001137,0.0001137,0.00011085,6560.18082977,trade:1m:fUSD:a30:p2:p30,"[1775837880000, 0.00011085, 0.0001137, 0.0001137, 0.00011085, 6560.18082977]"
1775837940000,2026-04-10T16:19:00+00:00,0.00011555,0.00011545,0.00011555,0.00011545,3284.63171256,trade:1m:fUSD:a30:p2:p30,"[1775837940000, 0.00011555, 0.00011545, 0.00011555, 0.00011545, 3284.63171256]"
1775838000000,2026-04-10T16:20:00+00:00,2e-05,0.0001156,0.0001156,2e-05,2401.7799999999997,trade:1m:fUSD:a30:p2:p30,"[1775838000000, 2e-05, 0.0001156, 0.0001156, 2e-05, 2401.7799999999997]"
1775838060000,2026-04-10T16:21:00+00:00,0.0001156,0.00011841,0.00011841,0.0001156,12065.46677671,trade:1m:fUSD:a30:p2:p30,"[1775838060000, 0.0001156, 0.00011841, 0.00011841, 0.0001156, 12065.46677671]"
1775838120000,2026-04-10T16:22:00+00:00,0.000119,0.000119,0.000119,0.000119,882,trade:1m:fUSD:a30:p2:p30,"[1775838120000, 0.000119, 0.000119, 0.000119, 0.000119, 882]"
1775838180000,2026-04-10T16:23:00+00:00,0.00011563,9.317e-05,0.00011563,9.317e-05,675.67,trade:1m:fUSD:a30:p2:p30,"[1775838180000, 0.00011563, 9.317e-05, 0.00011563, 9.317e-05, 675.67]"
1775838240000,2026-04-10T16:24:00+00:00,0.00011563,0.00011563,0.00011563,0.00011563,450,trade:1m:fUSD:a30:p2:p30,"[1775838240000, 0.00011563, 0.00011563, 0.00011563, 0.00011563, 450]"
1775838300000,2026-04-10T16:25:00+00:00,0.00011563,0.00011563,0.00011563,0.00011563,313,trade:1m:fUSD:a30:p2:p30,"[1775838300000, 0.00011563, 0.00011563, 0.00011563, 0.00011563, 313]"
1775838360000,2026-04-10T16:26:00+00:00,0.00011563,0.00011663,0.00011663,0.00011563,585.17468452,trade:1m:fUSD:a30:p2:p30,"[1775838360000, 0.00011563, 0.00011663, 0.00011663, 0.00011563, 585.17468452]"
1775838420000,2026-04-10T16:27:00+00:00,0.00011563,2e-05,0.00011563,2e-05,510.57,trade:1m:fUSD:a30:p2:p30,"[1775838420000, 0.00011563, 2e-05, 0.00011563, 2e-05, 510.57]"
1775839500000,2026-04-10T16:45:00+00:00,0.00011564,0.00011564,0.00011564,0.00011564,455,trade:1m:fUSD:a30:p2:p30,"[1775839500000, 0.00011564, 0.00011564, 0.00011564, 0.00011564, 455]"
1775839560000,2026-04-10T16:46:00+00:00,0.00011564,0.00011564,0.00011612,0.00011564,6460.32,trade:1m:fUSD:a30:p2:p30,"[1775839560000, 0.00011564, 0.00011564, 0.00011612, 0.00011564, 6460.32]"
1775839620000,2026-04-10T16:47:00+00:00,0.00011612,0.00011612,0.00011612,0.00011612,265,trade:1m:fUSD:a30:p2:p30,"[1775839620000, 0.00011612, 0.00011612, 0.00011612, 0.00011612, 265]"
1775839680000,2026-04-10T16:48:00+00:00,0.00011612,0.00011612,0.00011612,0.00011366,2172,trade:1m:fUSD:a30:p2:p30,"[1775839680000, 0.00011612, 0.00011612, 0.00011612, 0.00011366, 2172]"
1775839740000,2026-04-10T16:49:00+00:00,0.00011612,0.00011612,0.00011612,0.00011612,239,trade:1m:fUSD:a30:p2:p30,"[1775839740000, 0.00011612, 0.00011612, 0.00011612, 0.00011612, 239]"
1775839800000,2026-04-10T16:50:00+00:00,0.00011612,0.00016,0.00016,0.00011612,1733338.19043777,trade:1m:fUSD:a30:p2:p30,"[1775839800000, 0.00011612, 0.00016, 0.00016, 0.00011612, 1733338.19043777]"
1775840280000,2026-04-10T16:58:00+00:00,7.945e-05,8e-05,0.00012016,7.945e-05,19568.09333934,trade:1m:fUSD:a30:p2:p30,"[1775840280000, 7.945e-05, 8e-05, 0.00012016, 7.945e-05, 19568.09333934]"
1775840400000,2026-04-10T17:00:00+00:00,0.000101,0.000101,0.000101,0.000101,261.73927932,trade:1m:fUSD:a30:p2:p30,"[1775840400000, 0.000101, 0.000101, 0.000101, 0.000101, 261.73927932]"
1775840460000,2026-04-10T17:01:00+00:00,0.0001,0.0001,0.0001,0.0001,489.32356976,trade:1m:fUSD:a30:p2:p30,"[1775840460000, 0.0001, 0.0001, 0.0001, 0.0001, 489.32356976]"
1775840520000,2026-04-10T17:02:00+00:00,0.000107,0.000107,0.000107,0.0001,2578491.16160396,trade:1m:fUSD:a30:p2:p30,"[1775840520000, 0.000107, 0.000107, 0.000107, 0.0001, 2578491.16160396]"
1775840580000,2026-04-10T17:03:00+00:00,0.000107,0.000107,0.000107,0.00010673,247630.66546544002,trade:1m:fUSD:a30:p2:p30,"[1775840580000, 0.000107, 0.000107, 0.000107, 0.00010673, 247630.66546544002]"
1775840640000,2026-04-10T17:04:00+00:00,7.945e-05,0.000104,0.000104,7.945e-05,6990.642826,trade:1m:fUSD:a30:p2:p30,"[1775840640000, 7.945e-05, 0.000104, 0.000104, 7.945e-05, 6990.642826]"
1775840700000,2026-04-10T17:05:00+00:00,7.945e-05,0.00010658,0.00010658,7.945e-05,27857.970908,trade:1m:fUSD:a30:p2:p30,"[1775840700000, 7.945e-05, 0.00010658, 0.00010658, 7.945e-05, 27857.970908]"
1775840760000,2026-04-10T17:06:00+00:00,0.00010522,0.000107,0.000107,7.945e-05,42812.52716704,trade:1m:fUSD:a30:p2:p30,"[1775840760000, 0.00010522, 0.000107, 0.000107, 7.945e-05, 42812.52716704]"
1775840820000,2026-04-10T17:07:00+00:00,0.00010699,0.000161,0.000161,0.00010699,18291.61881888,trade:1m:fUSD:a30:p2:p30,"[1775840820000, 0.00010699, 0.000161, 0.000161, 0.00010699, 18291.61881888]"
1775840940000,2026-04-10T17:09:00+00:00,0.00010599,0.000106,0.000106,0.00010599,4825.513826,trade:1m:fUSD:a30:p2:p30,"[1775840940000, 0.00010599, 0.000106, 0.000106, 0.00010599, 4825.513826]"
1775841000000,2026-04-10T17:10:00+00:00,0.00010517,0.000106,0.000106,0.00010517,910661.29947334,trade:1m:fUSD:a30:p2:p30,"[1775841000000, 0.00010517, 0.000106, 0.000106, 0.00010517, 910661.29947334]"
1775841060000,2026-04-10T17:11:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,558.338994,trade:1m:fUSD:a30:p2:p30,"[1775841060000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 558.338994]"
1775841120000,2026-04-10T17:12:00+00:00,7.908e-05,9.885e-05,9.885e-05,7.908e-05,348.9,trade:1m:fUSD:a30:p2:p30,"[1775841120000, 7.908e-05, 9.885e-05, 9.885e-05, 7.908e-05, 348.9]"
1775841180000,2026-04-10T17:13:00+00:00,0.00010491,0.00010491,0.00010491,0.00010491,300,trade:1m:fUSD:a30:p2:p30,"[1775841180000, 0.00010491, 0.00010491, 0.00010491, 0.00010491, 300]"
1775842440000,2026-04-10T17:34:00+00:00,9.835e-05,9.835e-05,9.835e-05,9.835e-05,200,trade:1m:fUSD:a30:p2:p30,"[1775842440000, 9.835e-05, 9.835e-05, 9.835e-05, 9.835e-05, 200]"
1775842500000,2026-04-10T17:35:00+00:00,0.0001049,0.000104,0.00010498,9.835e-05,10124.41766108,trade:1m:fUSD:a30:p2:p30,"[1775842500000, 0.0001049, 0.000104, 0.00010498, 9.835e-05, 10124.41766108]"
1775842560000,2026-04-10T17:36:00+00:00,9.835e-05,0.00010488,0.0001049,9.835e-05,8170.46615889,trade:1m:fUSD:a30:p2:p30,"[1775842560000, 9.835e-05, 0.00010488, 0.0001049, 9.835e-05, 8170.46615889]"
1775842620000,2026-04-10T17:37:00+00:00,0.00010488,9.786e-05,0.00010488,9.786e-05,5041.5,trade:1m:fUSD:a30:p2:p30,"[1775842620000, 0.00010488, 9.786e-05, 0.00010488, 9.786e-05, 5041.5]"
1775842680000,2026-04-10T17:38:00+00:00,0.00010488,9.786e-05,0.00010488,9.786e-05,4437.13,trade:1m:fUSD:a30:p2:p30,"[1775842680000, 0.00010488, 9.786e-05, 0.00010488, 9.786e-05, 4437.13]"
1775842740000,2026-04-10T17:39:00+00:00,0.00010488,0.000104,0.00010488,0.000104,3386.99,trade:1m:fUSD:a30:p2:p30,"[1775842740000, 0.00010488, 0.000104, 0.00010488, 0.000104, 3386.99]"
1775842800000,2026-04-10T17:40:00+00:00,0.00010487,0.00010487,0.00010487,9.765e-05,3911.38,trade:1m:fUSD:a30:p2:p30,"[1775842800000, 0.00010487, 0.00010487, 0.00010487, 9.765e-05, 3911.38]"
1775842860000,2026-04-10T17:41:00+00:00,9.774e-05,0.00010482,0.00010492,9.774e-05,21432.18,trade:1m:fUSD:a30:p2:p30,"[1775842860000, 9.774e-05, 0.00010482, 0.00010492, 9.774e-05, 21432.18]"
1775842920000,2026-04-10T17:42:00+00:00,0.00010494,0.00010275,0.00010494,9.734e-05,84641.73042643,trade:1m:fUSD:a30:p2:p30,"[1775842920000, 0.00010494, 0.00010275, 0.00010494, 9.734e-05, 84641.73042643]"
1775842980000,2026-04-10T17:43:00+00:00,0.00010495,0.000104,0.00010495,0.000104,1370.4513968,trade:1m:fUSD:a30:p2:p30,"[1775842980000, 0.00010495, 0.000104, 0.00010495, 0.000104, 1370.4513968]"
1775843040000,2026-04-10T17:44:00+00:00,0.00010495,0.00010495,0.00010495,0.00010495,1156,trade:1m:fUSD:a30:p2:p30,"[1775843040000, 0.00010495, 0.00010495, 0.00010495, 0.00010495, 1156]"
1775843100000,2026-04-10T17:45:00+00:00,0.00010495,9.774e-05,0.00010495,9.774e-05,16869.71,trade:1m:fUSD:a30:p2:p30,"[1775843100000, 0.00010495, 9.774e-05, 0.00010495, 9.774e-05, 16869.71]"
1775843160000,2026-04-10T17:46:00+00:00,0.00010496,0.00010496,0.00010496,0.00010496,1090,trade:1m:fUSD:a30:p2:p30,"[1775843160000, 0.00010496, 0.00010496, 0.00010496, 0.00010496, 1090]"
1775843220000,2026-04-10T17:47:00+00:00,9.737e-05,0.00010398,0.00010398,9.737e-05,1850.65047136,trade:1m:fUSD:a30:p2:p30,"[1775843220000, 9.737e-05, 0.00010398, 0.00010398, 9.737e-05, 1850.65047136]"
1775843340000,2026-04-10T17:49:00+00:00,0.00010495,0.00010496,0.00010496,0.00010495,4250.26621927,trade:1m:fUSD:a30:p2:p30,"[1775843340000, 0.00010495, 0.00010496, 0.00010496, 0.00010495, 4250.26621927]"
1775843400000,2026-04-10T17:50:00+00:00,0.00010495,0.00016,0.00016,0.00010495,2547778.30099018,trade:1m:fUSD:a30:p2:p30,"[1775843400000, 0.00010495, 0.00016, 0.00016, 0.00010495, 2547778.30099018]"
1775843460000,2026-04-10T17:51:00+00:00,0.00010694,0.00010694,0.00010694,0.00010694,600,trade:1m:fUSD:a30:p2:p30,"[1775843460000, 0.00010694, 0.00010694, 0.00010694, 0.00010694, 600]"
1775843520000,2026-04-10T17:52:00+00:00,0.00010695,0.00010959,0.00010959,0.00010695,5102.69598863,trade:1m:fUSD:a30:p2:p30,"[1775843520000, 0.00010695, 0.00010959, 0.00010959, 0.00010695, 5102.69598863]"
1775843580000,2026-04-10T17:53:00+00:00,0.00011545,0.00011545,0.00011545,0.00011289,18883.5131314,trade:1m:fUSD:a30:p2:p30,"[1775843580000, 0.00011545, 0.00011545, 0.00011545, 0.00011289, 18883.5131314]"
1775843640000,2026-04-10T17:54:00+00:00,0.00011723,0.00010595,0.00011723,0.00010595,931,trade:1m:fUSD:a30:p2:p30,"[1775843640000, 0.00011723, 0.00010595, 0.00011723, 0.00010595, 931]"
1775843700000,2026-04-10T17:55:00+00:00,0.00011723,0.00011723,0.00011723,0.00011723,980,trade:1m:fUSD:a30:p2:p30,"[1775843700000, 0.00011723, 0.00011723, 0.00011723, 0.00011723, 980]"
1775843760000,2026-04-10T17:56:00+00:00,0.00011723,0.00010595,0.00011723,0.00010595,932.6134,trade:1m:fUSD:a30:p2:p30,"[1775843760000, 0.00011723, 0.00010595, 0.00011723, 0.00010595, 932.6134]"
1775843820000,2026-04-10T17:57:00+00:00,0.00011723,0.00011663,0.00011723,0.00011663,1164,trade:1m:fUSD:a30:p2:p30,"[1775843820000, 0.00011723, 0.00011663, 0.00011723, 0.00011663, 1164]"
1775843880000,2026-04-10T17:58:00+00:00,7.945e-05,0.00011723,0.00011723,7.945e-05,21066.803438,trade:1m:fUSD:a30:p2:p30,"[1775843880000, 7.945e-05, 0.00011723, 0.00011723, 7.945e-05, 21066.803438]"
1775843940000,2026-04-10T17:59:00+00:00,0.00011723,0.00011723,0.00011723,0.00011723,538,trade:1m:fUSD:a30:p2:p30,"[1775843940000, 0.00011723, 0.00011723, 0.00011723, 0.00011723, 538]"
1775844000000,2026-04-10T18:00:00+00:00,0.00011723,0.00011663,0.00011723,0.00011663,843.0441,trade:1m:fUSD:a30:p2:p30,"[1775844000000, 0.00011723, 0.00011663, 0.00011723, 0.00011663, 843.0441]"
1775844060000,2026-04-10T18:01:00+00:00,0.000101,0.00011723,0.00011723,0.000101,3114.76920011,trade:1m:fUSD:a30:p2:p30,"[1775844060000, 0.000101, 0.00011723, 0.00011723, 0.000101, 3114.76920011]"
1775847000000,2026-04-10T18:50:00+00:00,0.000124,0.00013445,0.00013928,0.000124,1002805.83991335,trade:1m:fUSD:a30:p2:p30,"[1775847000000, 0.000124, 0.00013445, 0.00013928, 0.000124, 1002805.83991335]"
1775847540000,2026-04-10T18:59:00+00:00,8e-05,8e-05,8e-05,8e-05,6669.51008434,trade:1m:fUSD:a30:p2:p30,"[1775847540000, 8e-05, 8e-05, 8e-05, 8e-05, 6669.51008434]"
1775847660000,2026-04-10T19:01:00+00:00,0.0001,0.0001,0.0001,0.0001,489.32356976,trade:1m:fUSD:a30:p2:p30,"[1775847660000, 0.0001, 0.0001, 0.0001, 0.0001, 489.32356976]"
1775847720000,2026-04-10T19:02:00+00:00,0.000107,0.000107,0.000107,0.000107,72016.88515723,trade:1m:fUSD:a30:p2:p30,"[1775847720000, 0.000107, 0.000107, 0.000107, 0.000107, 72016.88515723]"
1775847780000,2026-04-10T19:03:00+00:00,0.00010699,0.00011295,0.00011295,7.945e-05,56258.90133631,trade:1m:fUSD:a30:p2:p30,"[1775847780000, 0.00010699, 0.00011295, 0.00011295, 7.945e-05, 56258.90133631]"
1775847840000,2026-04-10T19:04:00+00:00,7.945e-05,0.00011295,0.00011295,7.945e-05,3608.986698,trade:1m:fUSD:a30:p2:p30,"[1775847840000, 7.945e-05, 0.00011295, 0.00011295, 7.945e-05, 3608.986698]"
1775849340000,2026-04-10T19:29:00+00:00,0.00010698,0.00010698,0.00010698,0.00010698,6890.99558667,trade:1m:fUSD:a30:p2:p30,"[1775849340000, 0.00010698, 0.00010698, 0.00010698, 0.00010698, 6890.99558667]"
1775849400000,2026-04-10T19:30:00+00:00,0.00011195,0.00013144,0.00013144,0.00011195,931377.35115813,trade:1m:fUSD:a30:p2:p30,"[1775849400000, 0.00011195, 0.00013144, 0.00013144, 0.00011195, 931377.35115813]"
1775849520000,2026-04-10T19:32:00+00:00,0.00010699,0.000102,0.00010699,0.000102,17856.61656041,trade:1m:fUSD:a30:p2:p30,"[1775849520000, 0.00010699, 0.000102, 0.00010699, 0.000102, 17856.61656041]"
1775849580000,2026-04-10T19:33:00+00:00,0.0001,0.00010699,0.00010699,0.0001,27818,trade:1m:fUSD:a30:p2:p30,"[1775849580000, 0.0001, 0.00010699, 0.00010699, 0.0001, 27818]"
1775849640000,2026-04-10T19:34:00+00:00,0.00010699,0.0001,0.00010699,0.0001,1158.93390399,trade:1m:fUSD:a30:p2:p30,"[1775849640000, 0.00010699, 0.0001, 0.00010699, 0.0001, 1158.93390399]"
1775849700000,2026-04-10T19:35:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,1228,trade:1m:fUSD:a30:p2:p30,"[1775849700000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 1228]"
1775849760000,2026-04-10T19:36:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,1058,trade:1m:fUSD:a30:p2:p30,"[1775849760000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 1058]"
1775849820000,2026-04-10T19:37:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,952,trade:1m:fUSD:a30:p2:p30,"[1775849820000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 952]"
1775849880000,2026-04-10T19:38:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,856,trade:1m:fUSD:a30:p2:p30,"[1775849880000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 856]"
1775849940000,2026-04-10T19:39:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,772,trade:1m:fUSD:a30:p2:p30,"[1775849940000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 772]"
1775850000000,2026-04-10T19:40:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,694,trade:1m:fUSD:a30:p2:p30,"[1775850000000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 694]"
1775850060000,2026-04-10T19:41:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,348,trade:1m:fUSD:a30:p2:p30,"[1775850060000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 348]"
1775850120000,2026-04-10T19:42:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,590,trade:1m:fUSD:a30:p2:p30,"[1775850120000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 590]"
1775850180000,2026-04-10T19:43:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,550,trade:1m:fUSD:a30:p2:p30,"[1775850180000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 550]"
1775850240000,2026-04-10T19:44:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,592,trade:1m:fUSD:a30:p2:p30,"[1775850240000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 592]"
1775850300000,2026-04-10T19:45:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,696,trade:1m:fUSD:a30:p2:p30,"[1775850300000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 696]"
1775850360000,2026-04-10T19:46:00+00:00,0.00046561,0.00046561,0.00046561,0.00046561,4010761.6466294,trade:1m:fUSD:a30:p2:p30,"[1775850360000, 0.00046561, 0.00046561, 0.00046561, 0.00046561, 4010761.6466294]"
1775850420000,2026-04-10T19:47:00+00:00,0.00046561,0.00046561,0.00046561,0.00046561,242057.58783367003,trade:1m:fUSD:a30:p2:p30,"[1775850420000, 0.00046561, 0.00046561, 0.00046561, 0.00046561, 242057.58783367003]"
1775850600000,2026-04-10T19:50:00+00:00,0.00011095,0.00016,0.00016,0.00011095,10167154.1136239,trade:1m:fUSD:a30:p2:p30,"[1775850600000, 0.00011095, 0.00016, 0.00016, 0.00011095, 10167154.1136239]"
1775851200000,2026-04-10T20:00:00+00:00,0.000101,0.00010699,0.00010699,0.000101,5846.73927932,trade:1m:fUSD:a30:p2:p30,"[1775851200000, 0.000101, 0.00010699, 0.00010699, 0.000101, 5846.73927932]"
1775851380000,2026-04-10T20:03:00+00:00,0.00010699,0.00010646,0.00010699,0.00010646,453.387816,trade:1m:fUSD:a30:p2:p30,"[1775851380000, 0.00010699, 0.00010646, 0.00010699, 0.00010646, 453.387816]"
1775851440000,2026-04-10T20:04:00+00:00,0.000107,0.000107,0.000107,0.000107,420,trade:1m:fUSD:a30:p2:p30,"[1775851440000, 0.000107, 0.000107, 0.000107, 0.000107, 420]"
1775851500000,2026-04-10T20:05:00+00:00,0.0001069,0.00010699,0.00010699,0.0001069,2935.74153958,trade:1m:fUSD:a30:p2:p30,"[1775851500000, 0.0001069, 0.00010699, 0.00010699, 0.0001069, 2935.74153958]"
1775851560000,2026-04-10T20:06:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,450,trade:1m:fUSD:a30:p2:p30,"[1775851560000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 450]"
1775851620000,2026-04-10T20:07:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,300,trade:1m:fUSD:a30:p2:p30,"[1775851620000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 300]"
1775851740000,2026-04-10T20:09:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,450,trade:1m:fUSD:a30:p2:p30,"[1775851740000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 450]"
1775851800000,2026-04-10T20:10:00+00:00,0.00010699,0.00013901,0.00013901,0.00010699,2052893.39179082,trade:1m:fUSD:a30:p2:p30,"[1775851800000, 0.00010699, 0.00013901, 0.00013901, 0.00010699, 2052893.39179082]"
1775851860000,2026-04-10T20:11:00+00:00,0.000106,0.000106,0.000106,0.000106,197.0441,trade:1m:fUSD:a30:p2:p30,"[1775851860000, 0.000106, 0.000106, 0.000106, 0.000106, 197.0441]"
1775851980000,2026-04-10T20:13:00+00:00,0.00046512,0.00046512,0.00046512,0.00046512,257628.82905815,trade:1m:fUSD:a30:p2:p30,"[1775851980000, 0.00046512, 0.00046512, 0.00046512, 0.00046512, 257628.82905815]"
1775852040000,2026-04-10T20:14:00+00:00,0.00046512,0.00046512,0.00046512,0.00046512,2732073.5944690397,trade:1m:fUSD:a30:p2:p30,"[1775852040000, 0.00046512, 0.00046512, 0.00046512, 0.00046512, 2732073.5944690397]"
1775852100000,2026-04-10T20:15:00+00:00,0.00046512,0.00046512,0.00046512,0.00046512,5027099.27629468,trade:1m:fUSD:a30:p2:p30,"[1775852100000, 0.00046512, 0.00046512, 0.00046512, 0.00046512, 5027099.27629468]"
1775852160000,2026-04-10T20:16:00+00:00,0.00046512,0.00046512,0.00046512,0.00046512,7946.89495501,trade:1m:fUSD:a30:p2:p30,"[1775852160000, 0.00046512, 0.00046512, 0.00046512, 0.00046512, 7946.89495501]"
1775852220000,2026-04-10T20:17:00+00:00,0.00046512,0.00046512,0.00046512,0.00046512,11016.20850036,trade:1m:fUSD:a30:p2:p30,"[1775852220000, 0.00046512, 0.00046512, 0.00046512, 0.00046512, 11016.20850036]"
1775852340000,2026-04-10T20:19:00+00:00,0.00046525,0.00046525,0.00046525,0.00046525,2198.77814441,trade:1m:fUSD:a30:p2:p30,"[1775852340000, 0.00046525, 0.00046525, 0.00046525, 0.00046525, 2198.77814441]"
1775852940000,2026-04-10T20:29:00+00:00,0.00010489,0.00010489,0.00010489,0.00010489,150,trade:1m:fUSD:a30:p2:p30,"[1775852940000, 0.00010489, 0.00010489, 0.00010489, 0.00010489, 150]"
1775853000000,2026-04-10T20:30:00+00:00,0.00010814,0.00016,0.00016,0.00010814,4781243.11610951,trade:1m:fUSD:a30:p2:p30,"[1775853000000, 0.00010814, 0.00016, 0.00016, 0.00010814, 4781243.11610951]"
1775854200000,2026-04-10T20:50:00+00:00,0.00012718,0.00013593,0.00013593,0.00012718,1454790.83812398,trade:1m:fUSD:a30:p2:p30,"[1775854200000, 0.00012718, 0.00013593, 0.00013593, 0.00012718, 1454790.83812398]"
1775855340000,2026-04-10T21:09:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,150,trade:1m:fUSD:a30:p2:p30,"[1775855340000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 150]"
1775855400000,2026-04-10T21:10:00+00:00,0.00010699,0.00013401,0.00013401,0.000106,645562.20425964,trade:1m:fUSD:a30:p2:p30,"[1775855400000, 0.00010699, 0.00013401, 0.00013401, 0.000106, 645562.20425964]"
1775855700000,2026-04-10T21:15:00+00:00,6.279e-05,0.00010245,0.00010245,6.279e-05,3250,trade:1m:fUSD:a30:p2:p30,"[1775855700000, 6.279e-05, 0.00010245, 0.00010245, 6.279e-05, 3250]"
1775855760000,2026-04-10T21:16:00+00:00,0.00010576,0.00010576,0.00010576,0.00010576,250,trade:1m:fUSD:a30:p2:p30,"[1775855760000, 0.00010576, 0.00010576, 0.00010576, 0.00010576, 250]"
1775856600000,2026-04-10T21:30:00+00:00,0.00010906,0.00013093,0.0001326,0.00010906,1605730.61288925,trade:1m:fUSD:a30:p2:p30,"[1775856600000, 0.00010906, 0.00013093, 0.0001326, 0.00010906, 1605730.61288925]"
1775857800000,2026-04-10T21:50:00+00:00,0.00011372,0.00016,0.00016,0.00011372,3919758.20135827,trade:1m:fUSD:a30:p2:p30,"[1775857800000, 0.00011372, 0.00016, 0.00016, 0.00011372, 3919758.20135827]"
1775858160000,2026-04-10T21:56:00+00:00,6.236e-05,6.236e-05,6.236e-05,6.236e-05,158.5,trade:1m:fUSD:a30:p2:p30,"[1775858160000, 6.236e-05, 6.236e-05, 6.236e-05, 6.236e-05, 158.5]"
1775858520000,2026-04-10T22:02:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,300,trade:1m:fUSD:a30:p2:p30,"[1775858520000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 300]"
1775858580000,2026-04-10T22:03:00+00:00,0.00010699,0.00010646,0.00010699,0.00010646,7689.853672,trade:1m:fUSD:a30:p2:p30,"[1775858580000, 0.00010699, 0.00010646, 0.00010699, 0.00010646, 7689.853672]"
1775858640000,2026-04-10T22:04:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,300,trade:1m:fUSD:a30:p2:p30,"[1775858640000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 300]"
1775858700000,2026-04-10T22:05:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,1200,trade:1m:fUSD:a30:p2:p30,"[1775858700000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 1200]"
1775858760000,2026-04-10T22:06:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,150,trade:1m:fUSD:a30:p2:p30,"[1775858760000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 150]"
1775859900000,2026-04-10T22:25:00+00:00,0.00010699,0.00010699,0.00010699,0.00010699,1200,trade:1m:fUSD:a30:p2:p30,"[1775859900000, 0.00010699, 0.00010699, 0.00010699, 0.00010699, 1200]"
1775859960000,2026-04-10T22:26:00+00:00,0.000107,0.000107,0.000107,0.000107,2725.2775927300004,trade:1m:fUSD:a30:p2:p30,"[1775859960000, 0.000107, 0.000107, 0.000107, 0.000107, 2725.2775927300004]"
1775860080000,2026-04-10T22:28:00+00:00,0.000106,0.000106,0.000106,0.000106,5533,trade:1m:fUSD:a30:p2:p30,"[1775860080000, 0.000106, 0.000106, 0.000106, 0.000106, 5533]"
1775860200000,2026-04-10T22:30:00+00:00,0.00010699,0.00012087,0.00012087,0.00010699,73554.61042793,trade:1m:fUSD:a30:p2:p30,"[1775860200000, 0.00010699, 0.00012087, 0.00012087, 0.00010699, 73554.61042793]"
