mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776885960000,2026-04-22T19:26:00+00:00,8.073e-05,0.00016226,0.00016226,8.073e-05,1321.05125574,trade:1m:fUSD:a30:p2:p30,"[1776885960000, 8.073e-05, 0.00016226, 0.00016226, 8.073e-05, 1321.05125574]"
1776886020000,2026-04-22T19:27:00+00:00,7.898e-05,7.898e-05,7.898e-05,7.898e-05,959.73,trade:1m:fUSD:a30:p2:p30,"[1776886020000, 7.898e-05, 7.898e-05, 7.898e-05, 7.898e-05, 959.73]"
1776886080000,2026-04-22T19:28:00+00:00,0.000165,0.000165,0.000165,0.000165,943.59,trade:1m:fUSD:a30:p2:p30,"[1776886080000, 0.000165, 0.000165, 0.000165, 0.000165, 943.59]"
1776886200000,2026-04-22T19:30:00+00:00,8.457e-05,0.00012,0.00012,8.457e-05,3946497.78145719,trade:1m:fUSD:a30:p2:p30,"[1776886200000, 8.457e-05, 0.00012, 0.00012, 8.457e-05, 3946497.78145719]"
1776886440000,2026-04-22T19:34:00+00:00,0.00016226,0.00016226,0.00016226,0.00016226,2061.94856703,trade:1m:fUSD:a30:p2:p30,"[1776886440000, 0.00016226, 0.00016226, 0.00016226, 0.00016226, 2061.94856703]"
1776886500000,2026-04-22T19:35:00+00:00,9.207e-05,9.207e-05,9.207e-05,9.207e-05,22400,trade:1m:fUSD:a30:p2:p30,"[1776886500000, 9.207e-05, 9.207e-05, 9.207e-05, 9.207e-05, 22400]"
1776886620000,2026-04-22T19:37:00+00:00,9.108e-05,9.207e-05,9.207e-05,9.108e-05,47090,trade:1m:fUSD:a30:p2:p30,"[1776886620000, 9.108e-05, 9.207e-05, 9.207e-05, 9.108e-05, 47090]"
1776886800000,2026-04-22T19:40:00+00:00,0.00016226,0.00016226,0.00016226,0.00016226,13456.1876948,trade:1m:fUSD:a30:p2:p30,"[1776886800000, 0.00016226, 0.00016226, 0.00016226, 0.00016226, 13456.1876948]"
1776886920000,2026-04-22T19:42:00+00:00,0.00016226,0.00016226,0.00016226,0.00016226,455.73998214,trade:1m:fUSD:a30:p2:p30,"[1776886920000, 0.00016226, 0.00016226, 0.00016226, 0.00016226, 455.73998214]"
1776887160000,2026-04-22T19:46:00+00:00,8.285e-05,8.285e-05,8.285e-05,8.285e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776887160000, 8.285e-05, 8.285e-05, 8.285e-05, 8.285e-05, 150]"
1776887220000,2026-04-22T19:47:00+00:00,9.023e-05,9.207e-05,9.207e-05,9.023e-05,93493,trade:1m:fUSD:a30:p2:p30,"[1776887220000, 9.023e-05, 9.207e-05, 9.207e-05, 9.023e-05, 93493]"
1776887340000,2026-04-22T19:49:00+00:00,8.115e-05,8.115e-05,8.115e-05,8.115e-05,183.57,trade:1m:fUSD:a30:p2:p30,"[1776887340000, 8.115e-05, 8.115e-05, 8.115e-05, 8.115e-05, 183.57]"
1776888600000,2026-04-22T20:10:00+00:00,8.161e-05,8.985e-05,8.985e-05,8.161e-05,294450.8802076,trade:1m:fUSD:a30:p2:p30,"[1776888600000, 8.161e-05, 8.985e-05, 8.985e-05, 8.161e-05, 294450.8802076]"
1776888840000,2026-04-22T20:14:00+00:00,0.00016226,8.005e-05,0.00016226,8.005e-05,3131.96379538,trade:1m:fUSD:a30:p2:p30,"[1776888840000, 0.00016226, 8.005e-05, 0.00016226, 8.005e-05, 3131.96379538]"
1776888900000,2026-04-22T20:15:00+00:00,8.005e-05,8.005e-05,8.005e-05,8.005e-05,460,trade:1m:fUSD:a30:p2:p30,"[1776888900000, 8.005e-05, 8.005e-05, 8.005e-05, 8.005e-05, 460]"
1776888960000,2026-04-22T20:16:00+00:00,8.005e-05,8.005e-05,8.005e-05,8.005e-05,294,trade:1m:fUSD:a30:p2:p30,"[1776888960000, 8.005e-05, 8.005e-05, 8.005e-05, 8.005e-05, 294]"
1776889020000,2026-04-22T20:17:00+00:00,8.005e-05,7.985e-05,8.005e-05,7.985e-05,1094.3,trade:1m:fUSD:a30:p2:p30,"[1776889020000, 8.005e-05, 7.985e-05, 8.005e-05, 7.985e-05, 1094.3]"
1776889080000,2026-04-22T20:18:00+00:00,8.005e-05,0.00016226,0.00016226,8.005e-05,6703.21151806,trade:1m:fUSD:a30:p2:p30,"[1776889080000, 8.005e-05, 0.00016226, 0.00016226, 8.005e-05, 6703.21151806]"
1776889140000,2026-04-22T20:19:00+00:00,8.005e-05,8.005e-05,8.005e-05,8.005e-05,253,trade:1m:fUSD:a30:p2:p30,"[1776889140000, 8.005e-05, 8.005e-05, 8.005e-05, 8.005e-05, 253]"
1776889200000,2026-04-22T20:20:00+00:00,8.005e-05,7.919e-05,8.005e-05,7.919e-05,86655.41534876,trade:1m:fUSD:a30:p2:p30,"[1776889200000, 8.005e-05, 7.919e-05, 8.005e-05, 7.919e-05, 86655.41534876]"
1776889260000,2026-04-22T20:21:00+00:00,7.918e-05,7.919e-05,7.919e-05,7.918e-05,68409.86465124,trade:1m:fUSD:a30:p2:p30,"[1776889260000, 7.918e-05, 7.919e-05, 7.919e-05, 7.918e-05, 68409.86465124]"
1776889500000,2026-04-22T20:25:00+00:00,7.816e-05,7.816e-05,7.816e-05,7.816e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776889500000, 7.816e-05, 7.816e-05, 7.816e-05, 7.816e-05, 150]"
1776889620000,2026-04-22T20:27:00+00:00,7.662e-05,7.662e-05,7.662e-05,7.662e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776889620000, 7.662e-05, 7.662e-05, 7.662e-05, 7.662e-05, 150]"
1776889740000,2026-04-22T20:29:00+00:00,7.381e-05,7.989e-05,7.989e-05,7.381e-05,5187.01,trade:1m:fUSD:a30:p2:p30,"[1776889740000, 7.381e-05, 7.989e-05, 7.989e-05, 7.381e-05, 5187.01]"
1776889800000,2026-04-22T20:30:00+00:00,7.989e-05,8.684e-05,8.684e-05,7.438e-05,973146.67830831,trade:1m:fUSD:a30:p2:p30,"[1776889800000, 7.989e-05, 8.684e-05, 8.684e-05, 7.438e-05, 973146.67830831]"
1776890220000,2026-04-22T20:37:00+00:00,7.701e-05,7.701e-05,7.701e-05,7.701e-05,653.7,trade:1m:fUSD:a30:p2:p30,"[1776890220000, 7.701e-05, 7.701e-05, 7.701e-05, 7.701e-05, 653.7]"
