mts,ts_utc,open,close,high,low,volume,candle_key,raw
1777655520000,2026-05-01T17:12:00+00:00,8.136e-05,8.036e-05,8.136e-05,8.036e-05,1064.74067075,trade:1m:fUSD:a30:p2:p30,"[1777655520000, 8.136e-05, 8.036e-05, 8.136e-05, 8.036e-05, 1064.74067075]"
1777655580000,2026-05-01T17:13:00+00:00,8.036e-05,8.036e-05,8.036e-05,8.036e-05,18659.6189,trade:1m:fUSD:a30:p2:p30,"[1777655580000, 8.036e-05, 8.036e-05, 8.036e-05, 8.036e-05, 18659.6189]"
1777655760000,2026-05-01T17:16:00+00:00,5.316e-05,7.973e-05,7.973e-05,5.316e-05,524.88,trade:1m:fUSD:a30:p2:p30,"[1777655760000, 5.316e-05, 7.973e-05, 7.973e-05, 5.316e-05, 524.88]"
1777656300000,2026-05-01T17:25:00+00:00,8.559e-05,8.559e-05,8.559e-05,8.559e-05,191.32315983,trade:1m:fUSD:a30:p2:p30,"[1777656300000, 8.559e-05, 8.559e-05, 8.559e-05, 8.559e-05, 191.32315983]"
1777656420000,2026-05-01T17:27:00+00:00,8.559e-05,8.652e-05,8.652e-05,8.559e-05,250.50987003,trade:1m:fUSD:a30:p2:p30,"[1777656420000, 8.559e-05, 8.652e-05, 8.652e-05, 8.559e-05, 250.50987003]"
1777656480000,2026-05-01T17:28:00+00:00,8.036e-05,8.036e-05,8.036e-05,8.036e-05,173,trade:1m:fUSD:a30:p2:p30,"[1777656480000, 8.036e-05, 8.036e-05, 8.036e-05, 8.036e-05, 173]"
1777656600000,2026-05-01T17:30:00+00:00,8.698e-05,0.00011641,0.00011641,8.698e-05,1562089.68772454,trade:1m:fUSD:a30:p2:p30,"[1777656600000, 8.698e-05, 0.00011641, 0.00011641, 8.698e-05, 1562089.68772454]"
1777659480000,2026-05-01T18:18:00+00:00,5.264e-05,8.311e-05,8.311e-05,5.264e-05,2058.84,trade:1m:fUSD:a30:p2:p30,"[1777659480000, 5.264e-05, 8.311e-05, 8.311e-05, 5.264e-05, 2058.84]"
1777659900000,2026-05-01T18:25:00+00:00,8.507e-05,9.477e-05,9.477e-05,8.507e-05,35123.68036178,trade:1m:fUSD:a30:p2:p30,"[1777659900000, 8.507e-05, 9.477e-05, 9.477e-05, 8.507e-05, 35123.68036178]"
1777659960000,2026-05-01T18:26:00+00:00,9.266e-05,8.444e-05,9.48e-05,8.444e-05,1041.4434816399998,trade:1m:fUSD:a30:p2:p30,"[1777659960000, 9.266e-05, 8.444e-05, 9.48e-05, 8.444e-05, 1041.4434816399998]"
1777660020000,2026-05-01T18:27:00+00:00,8.444e-05,9.478e-05,9.478e-05,8.444e-05,84640.93327065,trade:1m:fUSD:a30:p2:p30,"[1777660020000, 8.444e-05, 9.478e-05, 9.478e-05, 8.444e-05, 84640.93327065]"
1777660200000,2026-05-01T18:30:00+00:00,8.914e-05,0.00012,0.00012,8.914e-05,4483647.16977049,trade:1m:fUSD:a30:p2:p30,"[1777660200000, 8.914e-05, 0.00012, 0.00012, 8.914e-05, 4483647.16977049]"
1777660260000,2026-05-01T18:31:00+00:00,4.457e-05,8.171e-05,8.171e-05,4.457e-05,1741.63,trade:1m:fUSD:a30:p2:p30,"[1777660260000, 4.457e-05, 8.171e-05, 8.171e-05, 4.457e-05, 1741.63]"
1777660500000,2026-05-01T18:35:00+00:00,8.8e-05,9e-05,9e-05,8.8e-05,36700,trade:1m:fUSD:a30:p2:p30,"[1777660500000, 8.8e-05, 9e-05, 9e-05, 8.8e-05, 36700]"
1777663500000,2026-05-01T19:25:00+00:00,8.795e-05,4.503e-05,8.795e-05,4.503e-05,503.00342732,trade:1m:fUSD:a30:p2:p30,"[1777663500000, 8.795e-05, 4.503e-05, 8.795e-05, 4.503e-05, 503.00342732]"
1777663620000,2026-05-01T19:27:00+00:00,8.795e-05,8.795e-05,8.795e-05,8.795e-05,386.474881,trade:1m:fUSD:a30:p2:p30,"[1777663620000, 8.795e-05, 8.795e-05, 8.795e-05, 8.795e-05, 386.474881]"
1777663740000,2026-05-01T19:29:00+00:00,8.795e-05,9.077e-05,9.077e-05,8.795e-05,344258.10734,trade:1m:fUSD:a30:p2:p30,"[1777663740000, 8.795e-05, 9.077e-05, 9.077e-05, 8.795e-05, 344258.10734]"
1777663800000,2026-05-01T19:30:00+00:00,8.965e-05,0.00012,0.00012,8.965e-05,1116437.91635555,trade:1m:fUSD:a30:p2:p30,"[1777663800000, 8.965e-05, 0.00012, 0.00012, 8.965e-05, 1116437.91635555]"
1777664460000,2026-05-01T19:41:00+00:00,5.281e-05,7.921e-05,7.921e-05,5.281e-05,328.14,trade:1m:fUSD:a30:p2:p30,"[1777664460000, 5.281e-05, 7.921e-05, 7.921e-05, 5.281e-05, 328.14]"
1777664820000,2026-05-01T19:47:00+00:00,8.9e-05,9e-05,9e-05,8.9e-05,1900,trade:1m:fUSD:a30:p2:p30,"[1777664820000, 8.9e-05, 9e-05, 9e-05, 8.9e-05, 1900]"
1777664940000,2026-05-01T19:49:00+00:00,8.797e-05,8.797e-05,8.797e-05,8.797e-05,6088.084086,trade:1m:fUSD:a30:p2:p30,"[1777664940000, 8.797e-05, 8.797e-05, 8.797e-05, 8.797e-05, 6088.084086]"
1777665000000,2026-05-01T19:50:00+00:00,8.797e-05,8.877e-05,8.877e-05,8.797e-05,807588.38966077,trade:1m:fUSD:a30:p2:p30,"[1777665000000, 8.797e-05, 8.877e-05, 8.877e-05, 8.797e-05, 807588.38966077]"
1777666140000,2026-05-01T20:09:00+00:00,8.661e-05,8.677e-05,8.677e-05,8.661e-05,304403.0136,trade:1m:fUSD:a30:p2:p30,"[1777666140000, 8.661e-05, 8.677e-05, 8.677e-05, 8.661e-05, 304403.0136]"
1777666200000,2026-05-01T20:10:00+00:00,8.675e-05,0.00012,0.00012,8.577e-05,3650738.17539293,trade:1m:fUSD:a30:p2:p30,"[1777666200000, 8.675e-05, 0.00012, 0.00012, 8.577e-05, 3650738.17539293]"
1777666380000,2026-05-01T20:13:00+00:00,8.405e-05,8.405e-05,8.405e-05,8.405e-05,204.58057033,trade:1m:fUSD:a30:p2:p30,"[1777666380000, 8.405e-05, 8.405e-05, 8.405e-05, 8.405e-05, 204.58057033]"
1777666500000,2026-05-01T20:15:00+00:00,8.405e-05,7.538e-05,8.405e-05,6.462e-05,2859.1646261700002,trade:1m:fUSD:a30:p2:p30,"[1777666500000, 8.405e-05, 7.538e-05, 8.405e-05, 6.462e-05, 2859.1646261700002]"
1777666560000,2026-05-01T20:16:00+00:00,8.541e-05,8.577e-05,8.577e-05,8.541e-05,68000,trade:1m:fUSD:a30:p2:p30,"[1777666560000, 8.541e-05, 8.577e-05, 8.577e-05, 8.541e-05, 68000]"
1777666860000,2026-05-01T20:21:00+00:00,8.405e-05,8.405e-05,8.405e-05,8.405e-05,1824.592,trade:1m:fUSD:a30:p2:p30,"[1777666860000, 8.405e-05, 8.405e-05, 8.405e-05, 8.405e-05, 1824.592]"
1777666980000,2026-05-01T20:23:00+00:00,8.405e-05,8.405e-05,8.405e-05,8.405e-05,166.331,trade:1m:fUSD:a30:p2:p30,"[1777666980000, 8.405e-05, 8.405e-05, 8.405e-05, 8.405e-05, 166.331]"
1777667040000,2026-05-01T20:24:00+00:00,8.476e-05,8.476e-05,8.476e-05,8.476e-05,328.0434,trade:1m:fUSD:a30:p2:p30,"[1777667040000, 8.476e-05, 8.476e-05, 8.476e-05, 8.476e-05, 328.0434]"
1777667100000,2026-05-01T20:25:00+00:00,8.575e-05,8.575e-05,8.575e-05,8.575e-05,593.76975069,trade:1m:fUSD:a30:p2:p30,"[1777667100000, 8.575e-05, 8.575e-05, 8.575e-05, 8.575e-05, 593.76975069]"
1777667220000,2026-05-01T20:27:00+00:00,4.634e-05,8.11e-05,8.476e-05,4.634e-05,715.6149,trade:1m:fUSD:a30:p2:p30,"[1777667220000, 4.634e-05, 8.11e-05, 8.476e-05, 4.634e-05, 715.6149]"
1777667280000,2026-05-01T20:28:00+00:00,8.476e-05,8.575e-05,8.575e-05,8.476e-05,386.47610477,trade:1m:fUSD:a30:p2:p30,"[1777667280000, 8.476e-05, 8.575e-05, 8.575e-05, 8.476e-05, 386.47610477]"
1777667340000,2026-05-01T20:29:00+00:00,8.575e-05,8.576e-05,8.576e-05,8.575e-05,6088.056254,trade:1m:fUSD:a30:p2:p30,"[1777667340000, 8.575e-05, 8.576e-05, 8.576e-05, 8.575e-05, 6088.056254]"
1777667400000,2026-05-01T20:30:00+00:00,8.575e-05,0.00012,0.00012,8.575e-05,1515054.99636688,trade:1m:fUSD:a30:p2:p30,"[1777667400000, 8.575e-05, 0.00012, 0.00012, 8.575e-05, 1515054.99636688]"
1777669500000,2026-05-01T21:05:00+00:00,0.00010612,0.00010715,0.00010715,0.00010612,2746.05372675,trade:1m:fUSD:a30:p2:p30,"[1777669500000, 0.00010612, 0.00010715, 0.00010715, 0.00010612, 2746.05372675]"
1777669800000,2026-05-01T21:10:00+00:00,0.00010688,0.00012,0.00012,0.00010688,1683851.68091568,trade:1m:fUSD:a30:p2:p30,"[1777669800000, 0.00010688, 0.00012, 0.00012, 0.00010688, 1683851.68091568]"
1777670700000,2026-05-01T21:25:00+00:00,0.0001075,0.00010871,0.00010871,0.0001075,809.00782074,trade:1m:fUSD:a30:p2:p30,"[1777670700000, 0.0001075, 0.00010871, 0.00010871, 0.0001075, 809.00782074]"
1777670820000,2026-05-01T21:27:00+00:00,0.00010715,0.00010715,0.00010715,0.00010715,386.47737941,trade:1m:fUSD:a30:p2:p30,"[1777670820000, 0.00010715, 0.00010715, 0.00010715, 0.00010715, 386.47737941]"
1777670940000,2026-05-01T21:29:00+00:00,9.8e-05,0.00010682,0.00010682,9.8e-05,35873.33011222,trade:1m:fUSD:a30:p2:p30,"[1777670940000, 9.8e-05, 0.00010682, 0.00010682, 9.8e-05, 35873.33011222]"
1777671000000,2026-05-01T21:30:00+00:00,0.0001,0.00012,0.00012,0.0001,619358.93545337,trade:1m:fUSD:a30:p2:p30,"[1777671000000, 0.0001, 0.00012, 0.00012, 0.0001, 619358.93545337]"
1777672740000,2026-05-01T21:59:00+00:00,0.0001,0.0001,0.0001,0.0001,20000,trade:1m:fUSD:a30:p2:p30,"[1777672740000, 0.0001, 0.0001, 0.0001, 0.0001, 20000]"
1777672800000,2026-05-01T22:00:00+00:00,0.0001,0.0001,0.0001,0.0001,10000,trade:1m:fUSD:a30:p2:p30,"[1777672800000, 0.0001, 0.0001, 0.0001, 0.0001, 10000]"
1777673100000,2026-05-01T22:05:00+00:00,9.315e-05,0.00010584,0.00010584,9.315e-05,2822.35104549,trade:1m:fUSD:a30:p2:p30,"[1777673100000, 9.315e-05, 0.00010584, 0.00010584, 9.315e-05, 2822.35104549]"
1777673400000,2026-05-01T22:10:00+00:00,0.00010474,0.00011828,0.00011828,0.00010474,1120091.05712097,trade:1m:fUSD:a30:p2:p30,"[1777673400000, 0.00010474, 0.00011828, 0.00011828, 0.00010474, 1120091.05712097]"
1777674300000,2026-05-01T22:25:00+00:00,0.00010959,0.0001098,0.0001098,0.00010959,983.3531636499999,trade:1m:fUSD:a30:p2:p30,"[1777674300000, 0.00010959, 0.0001098, 0.0001098, 0.00010959, 983.3531636499999]"
1777676460000,2026-05-01T23:01:00+00:00,0.0001197,0.0001197,0.0001197,0.0001197,382.645,trade:1m:fUSD:a30:p2:p30,"[1777676460000, 0.0001197, 0.0001197, 0.0001197, 0.0001197, 382.645]"
1777676700000,2026-05-01T23:05:00+00:00,0.00013393,0.00013393,0.00013393,0.00013393,2395.45453059,trade:1m:fUSD:a30:p2:p30,"[1777676700000, 0.00013393, 0.00013393, 0.00013393, 0.00013393, 2395.45453059]"
1777676940000,2026-05-01T23:09:00+00:00,7.637e-05,7.637e-05,7.637e-05,7.637e-05,157.25,trade:1m:fUSD:a30:p2:p30,"[1777676940000, 7.637e-05, 7.637e-05, 7.637e-05, 7.637e-05, 157.25]"
1777677000000,2026-05-01T23:10:00+00:00,0.00013393,0.00013393,0.00013393,0.00013393,10107.2919789,trade:1m:fUSD:a30:p2:p30,"[1777677000000, 0.00013393, 0.00013393, 0.00013393, 0.00013393, 10107.2919789]"
1777677660000,2026-05-01T23:21:00+00:00,0.00012935,0.00013293,0.00013293,0.00012935,428713.73037520004,trade:1m:fUSD:a30:p2:p30,"[1777677660000, 0.00012935, 0.00013293, 0.00013293, 0.00012935, 428713.73037520004]"
1777679400000,2026-05-01T23:50:00+00:00,0.00012295,0.00018371,0.00018371,0.00012295,56848.81918542,trade:1m:fUSD:a30:p2:p30,"[1777679400000, 0.00012295, 0.00018371, 0.00018371, 0.00012295, 56848.81918542]"
