mts,ts_utc,open,close,high,low,volume,candle_key,raw
1781978340000,2026-06-20T17:59:00+00:00,0.00013793,0.00013793,0.00013793,0.00013793,233.68,trade:1m:fUSD:a30:p2:p30,"[1781978340000, 0.00013793, 0.00013793, 0.00013793, 0.00013793, 233.68]"
1781982780000,2026-06-20T19:13:00+00:00,0.00013565,0.00014,0.00014422,0.00013565,916.64,trade:1m:fUSD:a30:p2:p30,"[1781982780000, 0.00013565, 0.00014, 0.00014422, 0.00013565, 916.64]"
1781982900000,2026-06-20T19:15:00+00:00,0.00013875,0.00013875,0.00013875,0.00013875,156.32,trade:1m:fUSD:a30:p2:p30,"[1781982900000, 0.00013875, 0.00013875, 0.00013875, 0.00013875, 156.32]"
1781982960000,2026-06-20T19:16:00+00:00,0.00013608,0.00013608,0.00013608,0.00013608,13845.28,trade:1m:fUSD:a30:p2:p30,"[1781982960000, 0.00013608, 0.00013608, 0.00013608, 0.00013608, 13845.28]"
1781983020000,2026-06-20T19:17:00+00:00,0.00013875,0.00013875,0.00013875,0.00013875,155.56,trade:1m:fUSD:a30:p2:p30,"[1781983020000, 0.00013875, 0.00013875, 0.00013875, 0.00013875, 155.56]"
1781983500000,2026-06-20T19:25:00+00:00,0.00013849,0.00013849,0.00013849,0.00013849,314.5,trade:1m:fUSD:a30:p2:p30,"[1781983500000, 0.00013849, 0.00013849, 0.00013849, 0.00013849, 314.5]"
1781983560000,2026-06-20T19:26:00+00:00,0.00013166,0.00014274,0.00014274,0.00013166,833.3,trade:1m:fUSD:a30:p2:p30,"[1781983560000, 0.00013166, 0.00014274, 0.00014274, 0.00013166, 833.3]"
1781983680000,2026-06-20T19:28:00+00:00,0.00013848,0.00013848,0.00013848,0.00013848,156.32,trade:1m:fUSD:a30:p2:p30,"[1781983680000, 0.00013848, 0.00013848, 0.00013848, 0.00013848, 156.32]"
1781983800000,2026-06-20T19:30:00+00:00,0.00013838,0.00014875,0.00014875,0.00013838,80136.55224622,trade:1m:fUSD:a30:p2:p30,"[1781983800000, 0.00013838, 0.00014875, 0.00014875, 0.00013838, 80136.55224622]"
1781983860000,2026-06-20T19:31:00+00:00,0.00013164,0.00013164,0.00013164,0.00013164,151,trade:1m:fUSD:a30:p2:p30,"[1781983860000, 0.00013164, 0.00013164, 0.00013164, 0.00013164, 151]"
1781984100000,2026-06-20T19:35:00+00:00,0.00014073,0.00014073,0.00014073,0.00014073,850.6,trade:1m:fUSD:a30:p2:p30,"[1781984100000, 0.00014073, 0.00014073, 0.00014073, 0.00014073, 850.6]"
1781984460000,2026-06-20T19:41:00+00:00,0.0001388,0.0001388,0.0001388,0.0001388,156.32,trade:1m:fUSD:a30:p2:p30,"[1781984460000, 0.0001388, 0.0001388, 0.0001388, 0.0001388, 156.32]"
1781987160000,2026-06-20T20:26:00+00:00,0.00014436,0.00014436,0.00014436,0.00014436,150,trade:1m:fUSD:a30:p2:p30,"[1781987160000, 0.00014436, 0.00014436, 0.00014436, 0.00014436, 150]"
1781987400000,2026-06-20T20:30:00+00:00,0.00014548,0.00014991,0.00014991,0.00014548,378907.01487375,trade:1m:fUSD:a30:p2:p30,"[1781987400000, 0.00014548, 0.00014991, 0.00014991, 0.00014548, 378907.01487375]"
1781987640000,2026-06-20T20:34:00+00:00,0.00013653,0.00014228,0.00014228,0.00013653,499.98,trade:1m:fUSD:a30:p2:p30,"[1781987640000, 0.00013653, 0.00014228, 0.00014228, 0.00013653, 499.98]"
1781987700000,2026-06-20T20:35:00+00:00,0.00014134,0.00014134,0.00014134,0.00014134,1000,trade:1m:fUSD:a30:p2:p30,"[1781987700000, 0.00014134, 0.00014134, 0.00014134, 0.00014134, 1000]"
1781987820000,2026-06-20T20:37:00+00:00,0.00014181,0.0001413,0.00014181,0.0001413,528.99,trade:1m:fUSD:a30:p2:p30,"[1781987820000, 0.00014181, 0.0001413, 0.00014181, 0.0001413, 528.99]"
1781987940000,2026-06-20T20:39:00+00:00,0.00014008,0.00014008,0.00014008,0.00014008,150,trade:1m:fUSD:a30:p2:p30,"[1781987940000, 0.00014008, 0.00014008, 0.00014008, 0.00014008, 150]"
1781988120000,2026-06-20T20:42:00+00:00,0.00013912,0.00013912,0.00013912,0.00013912,183.12,trade:1m:fUSD:a30:p2:p30,"[1781988120000, 0.00013912, 0.00013912, 0.00013912, 0.00013912, 183.12]"
1781988240000,2026-06-20T20:44:00+00:00,0.00014,0.00014,0.00014,0.00014,250,trade:1m:fUSD:a30:p2:p30,"[1781988240000, 0.00014, 0.00014, 0.00014, 0.00014, 250]"
1781988300000,2026-06-20T20:45:00+00:00,0.00013929,0.00013929,0.00013929,0.00013929,6486.68411338,trade:1m:fUSD:a30:p2:p30,"[1781988300000, 0.00013929, 0.00013929, 0.00013929, 0.00013929, 6486.68411338]"
1781988360000,2026-06-20T20:46:00+00:00,0.00013929,0.00013929,0.00013929,0.00013929,2200.58511394,trade:1m:fUSD:a30:p2:p30,"[1781988360000, 0.00013929, 0.00013929, 0.00013929, 0.00013929, 2200.58511394]"
1781988420000,2026-06-20T20:47:00+00:00,0.00013929,0.00013929,0.00013929,0.00013929,789.16589224,trade:1m:fUSD:a30:p2:p30,"[1781988420000, 0.00013929, 0.00013929, 0.00013929, 0.00013929, 789.16589224]"
1781988540000,2026-06-20T20:49:00+00:00,0.00013202,0.0001348,0.0001348,0.00013202,333.32,trade:1m:fUSD:a30:p2:p30,"[1781988540000, 0.00013202, 0.0001348, 0.0001348, 0.00013202, 333.32]"
1781988600000,2026-06-20T20:50:00+00:00,0.0001375,0.00014991,0.00014991,0.0001375,780735.48581942,trade:1m:fUSD:a30:p2:p30,"[1781988600000, 0.0001375, 0.00014991, 0.00014991, 0.0001375, 780735.48581942]"
1781988660000,2026-06-20T20:51:00+00:00,0.00013202,0.00013202,0.00013202,0.00013202,157.35426622,trade:1m:fUSD:a30:p2:p30,"[1781988660000, 0.00013202, 0.00013202, 0.00013202, 0.00013202, 157.35426622]"
1781991000000,2026-06-20T21:30:00+00:00,0.00013804,0.00015,0.00015,0.00013804,607596.79022692,trade:1m:fUSD:a30:p2:p30,"[1781991000000, 0.00013804, 0.00015, 0.00015, 0.00013804, 607596.79022692]"
1781991060000,2026-06-20T21:31:00+00:00,0.00013804,0.00013804,0.00013804,0.00013804,428.45307204,trade:1m:fUSD:a30:p2:p30,"[1781991060000, 0.00013804, 0.00013804, 0.00013804, 0.00013804, 428.45307204]"
1781991480000,2026-06-20T21:38:00+00:00,0.00013889,0.00013889,0.00013889,0.00013889,659.0795385199999,trade:1m:fUSD:a30:p2:p30,"[1781991480000, 0.00013889, 0.00013889, 0.00013889, 0.00013889, 659.0795385199999]"
1781991540000,2026-06-20T21:39:00+00:00,0.00013889,0.0001389,0.0001389,0.00013889,851.4017837,trade:1m:fUSD:a30:p2:p30,"[1781991540000, 0.00013889, 0.0001389, 0.0001389, 0.00013889, 851.4017837]"
1781991600000,2026-06-20T21:40:00+00:00,0.0001389,0.0001389,0.0001389,0.0001389,4540.91860376,trade:1m:fUSD:a30:p2:p30,"[1781991600000, 0.0001389, 0.0001389, 0.0001389, 0.0001389, 4540.91860376]"
1781991660000,2026-06-20T21:41:00+00:00,0.0001389,0.00013,0.0001389,0.00013,72344.03161794,trade:1m:fUSD:a30:p2:p30,"[1781991660000, 0.0001389, 0.00013, 0.0001389, 0.00013, 72344.03161794]"
1781991780000,2026-06-20T21:43:00+00:00,0.0001389,0.0001389,0.0001389,0.00013,7121.210148759999,trade:1m:fUSD:a30:p2:p30,"[1781991780000, 0.0001389, 0.0001389, 0.0001389, 0.00013, 7121.210148759999]"
1781991840000,2026-06-20T21:44:00+00:00,0.0001389,0.0001389,0.0001389,0.00013,9432.99002804,trade:1m:fUSD:a30:p2:p30,"[1781991840000, 0.0001389, 0.0001389, 0.0001389, 0.00013, 9432.99002804]"
1781991900000,2026-06-20T21:45:00+00:00,0.00013129,0.00013129,0.00013129,0.00013129,150,trade:1m:fUSD:a30:p2:p30,"[1781991900000, 0.00013129, 0.00013129, 0.00013129, 0.00013129, 150]"
1781991960000,2026-06-20T21:46:00+00:00,0.00013159,0.00013159,0.00013159,0.00013159,2245.9245207100003,trade:1m:fUSD:a30:p2:p30,"[1781991960000, 0.00013159, 0.00013159, 0.00013159, 0.00013159, 2245.9245207100003]"
1781992020000,2026-06-20T21:47:00+00:00,0.00013159,0.00013159,0.00013159,0.00013159,1167.08055367,trade:1m:fUSD:a30:p2:p30,"[1781992020000, 0.00013159, 0.00013159, 0.00013159, 0.00013159, 1167.08055367]"
1781992080000,2026-06-20T21:48:00+00:00,0.0001309,0.00013158,0.00013158,0.0001296,959.51957891,trade:1m:fUSD:a30:p2:p30,"[1781992080000, 0.0001309, 0.00013158, 0.00013158, 0.0001296, 959.51957891]"
1781992140000,2026-06-20T21:49:00+00:00,0.00013232,0.00013232,0.00013232,0.00013232,1000,trade:1m:fUSD:a30:p2:p30,"[1781992140000, 0.00013232, 0.00013232, 0.00013232, 0.00013232, 1000]"
1781992200000,2026-06-20T21:50:00+00:00,0.00013233,0.00015,0.00015,0.00013231,2140754.53299995,trade:1m:fUSD:a30:p2:p30,"[1781992200000, 0.00013233, 0.00015, 0.00015, 0.00013231, 2140754.53299995]"
1781992260000,2026-06-20T21:51:00+00:00,0.00012835,0.00012835,0.00012835,0.00012835,150,trade:1m:fUSD:a30:p2:p30,"[1781992260000, 0.00012835, 0.00012835, 0.00012835, 0.00012835, 150]"
1781992440000,2026-06-20T21:54:00+00:00,0.00010778,0.00013121,0.00013121,0.00010778,369.618287,trade:1m:fUSD:a30:p2:p30,"[1781992440000, 0.00010778, 0.00013121, 0.00013121, 0.00010778, 369.618287]"
1781992500000,2026-06-20T21:55:00+00:00,0.00013121,0.00013121,0.00013121,0.00013121,172.99479077,trade:1m:fUSD:a30:p2:p30,"[1781992500000, 0.00013121, 0.00013121, 0.00013121, 0.00013121, 172.99479077]"
1781992560000,2026-06-20T21:56:00+00:00,0.00013126,0.00013126,0.00013126,0.00013126,150,trade:1m:fUSD:a30:p2:p30,"[1781992560000, 0.00013126, 0.00013126, 0.00013126, 0.00013126, 150]"
1781992620000,2026-06-20T21:57:00+00:00,0.00013128,0.00013128,0.00013128,0.00013128,515.27083545,trade:1m:fUSD:a30:p2:p30,"[1781992620000, 0.00013128, 0.00013128, 0.00013128, 0.00013128, 515.27083545]"
