mts,ts_utc,open,close,high,low,volume,candle_key,raw
1784836200000,2026-07-23T19:50:00+00:00,0.00015011,0.0002528,0.0002528,0.00015011,1113426.06693875,trade:1m:fUSD:a30:p2:p30,"[1784836200000, 0.00015011, 0.0002528, 0.0002528, 0.00015011, 1113426.06693875]"
1784839800000,2026-07-23T20:50:00+00:00,0.00015011,0.00024586,0.00024586,0.00015011,438573.15469352,trade:1m:fUSD:a30:p2:p30,"[1784839800000, 0.00015011, 0.00024586, 0.00024586, 0.00015011, 438573.15469352]"
1784840580000,2026-07-23T21:03:00+00:00,0.00014783,0.00014783,0.00014783,0.00014783,310.29,trade:1m:fUSD:a30:p2:p30,"[1784840580000, 0.00014783, 0.00014783, 0.00014783, 0.00014783, 310.29]"
1784840820000,2026-07-23T21:07:00+00:00,0.00014761,0.00014761,0.00014761,0.00014761,312.19,trade:1m:fUSD:a30:p2:p30,"[1784840820000, 0.00014761, 0.00014761, 0.00014761, 0.00014761, 312.19]"
1784840880000,2026-07-23T21:08:00+00:00,0.00014866,0.00015,0.00015,0.00014866,1102.0348680299999,trade:1m:fUSD:a30:p2:p30,"[1784840880000, 0.00014866, 0.00015, 0.00015, 0.00014866, 1102.0348680299999]"
1784841000000,2026-07-23T21:10:00+00:00,0.00015,0.00024052,0.00024052,0.00015,236064.26575307,trade:1m:fUSD:a30:p2:p30,"[1784841000000, 0.00015, 0.00024052, 0.00024052, 0.00015, 236064.26575307]"
1784843280000,2026-07-23T21:48:00+00:00,0.00017912,0.00017277,0.00017913,0.00017277,115182.44176689,trade:1m:fUSD:a30:p2:p30,"[1784843280000, 0.00017912, 0.00017277, 0.00017913, 0.00017277, 115182.44176689]"
1784843340000,2026-07-23T21:49:00+00:00,0.00016759,0.00016775,0.00016775,0.00015011,2003.7540642000001,trade:1m:fUSD:a30:p2:p30,"[1784843340000, 0.00016759, 0.00016775, 0.00016775, 0.00015011, 2003.7540642000001]"
1784843400000,2026-07-23T21:50:00+00:00,0.00016796,0.00018085,0.00019014,0.00016796,320244.23965785,trade:1m:fUSD:a30:p2:p30,"[1784843400000, 0.00016796, 0.00018085, 0.00019014, 0.00016796, 320244.23965785]"
1784843460000,2026-07-23T21:51:00+00:00,0.00018537,0.00019014,0.00019014,0.00017276,5781.28876937,trade:1m:fUSD:a30:p2:p30,"[1784843460000, 0.00018537, 0.00019014, 0.00019014, 0.00017276, 5781.28876937]"
1784844600000,2026-07-23T22:10:00+00:00,0.00015011,0.0002528,0.0002528,0.00015011,945833.08879713,trade:1m:fUSD:a30:p2:p30,"[1784844600000, 0.00015011, 0.0002528, 0.0002528, 0.00015011, 945833.08879713]"
1784844660000,2026-07-23T22:11:00+00:00,0.00014011,0.00014011,0.00014011,0.00014011,266.51416398,trade:1m:fUSD:a30:p2:p30,"[1784844660000, 0.00014011, 0.00014011, 0.00014011, 0.00014011, 266.51416398]"
1784846640000,2026-07-23T22:44:00+00:00,0.00014451,0.00014857,0.00014857,0.00014451,5289.1676611699995,trade:1m:fUSD:a30:p2:p30,"[1784846640000, 0.00014451, 0.00014857, 0.00014857, 0.00014451, 5289.1676611699995]"
1784846760000,2026-07-23T22:46:00+00:00,0.00014305,0.00014626,0.00014626,0.00013667,1192.03,trade:1m:fUSD:a30:p2:p30,"[1784846760000, 0.00014305, 0.00014626, 0.00014626, 0.00013667, 1192.03]"
1784846820000,2026-07-23T22:47:00+00:00,0.00014411,0.00014802,0.00014802,0.00014411,3512.6274775,trade:1m:fUSD:a30:p2:p30,"[1784846820000, 0.00014411, 0.00014802, 0.00014802, 0.00014411, 3512.6274775]"
1784846880000,2026-07-23T22:48:00+00:00,0.00014855,0.00014979,0.00014979,0.00014855,255394.76911475998,trade:1m:fUSD:a30:p2:p30,"[1784846880000, 0.00014855, 0.00014979, 0.00014979, 0.00014855, 255394.76911475998]"
1784846940000,2026-07-23T22:49:00+00:00,0.00014908,0.0001455,0.00014908,0.0001455,490.63311576,trade:1m:fUSD:a30:p2:p30,"[1784846940000, 0.00014908, 0.0001455, 0.00014908, 0.0001455, 490.63311576]"
1784847000000,2026-07-23T22:50:00+00:00,0.00014856,0.00024658,0.00024658,0.0001455,1030377.05158829,trade:1m:fUSD:a30:p2:p30,"[1784847000000, 0.00014856, 0.00024658, 0.00024658, 0.0001455, 1030377.05158829]"
1784847300000,2026-07-23T22:55:00+00:00,0.00014561,0.00014561,0.00014561,0.00014561,304.68,trade:1m:fUSD:a30:p2:p30,"[1784847300000, 0.00014561, 0.00014561, 0.00014561, 0.00014561, 304.68]"
1784847660000,2026-07-23T23:01:00+00:00,0.00014,0.00014,0.00014,0.00014,291.772082,trade:1m:fUSD:a30:p2:p30,"[1784847660000, 0.00014, 0.00014, 0.00014, 0.00014, 291.772082]"
1784848200000,2026-07-23T23:10:00+00:00,0.00014856,0.00022673,0.00022673,0.00014856,288367.36864769,trade:1m:fUSD:a30:p2:p30,"[1784848200000, 0.00014856, 0.00022673, 0.00022673, 0.00014856, 288367.36864769]"
1784850060000,2026-07-23T23:41:00+00:00,0.00015546,0.00015547,0.00015547,0.00015545,10428.79772713,trade:1m:fUSD:a30:p2:p30,"[1784850060000, 0.00015546, 0.00015547, 0.00015547, 0.00015545, 10428.79772713]"
1784850120000,2026-07-23T23:42:00+00:00,0.00015547,0.00015555,0.00015555,0.00015545,15358.08,trade:1m:fUSD:a30:p2:p30,"[1784850120000, 0.00015547, 0.00015555, 0.00015555, 0.00015545, 15358.08]"
1784850180000,2026-07-23T23:43:00+00:00,0.00015557,0.0001556,0.0001556,0.0001555,21716.3410768,trade:1m:fUSD:a30:p2:p30,"[1784850180000, 0.00015557, 0.0001556, 0.0001556, 0.0001555, 21716.3410768]"
1784850240000,2026-07-23T23:44:00+00:00,0.00015559,0.000157,0.000157,0.00014999,12393.35773255,trade:1m:fUSD:a30:p2:p30,"[1784850240000, 0.00015559, 0.000157, 0.000157, 0.00014999, 12393.35773255]"
1784850300000,2026-07-23T23:45:00+00:00,0.00015553,0.00015705,0.00015852,0.00015553,10373.68305978,trade:1m:fUSD:a30:p2:p30,"[1784850300000, 0.00015553, 0.00015705, 0.00015852, 0.00015553, 10373.68305978]"
1784850360000,2026-07-23T23:46:00+00:00,0.00015705,0.00015713,0.00015735,0.00015011,11494,trade:1m:fUSD:a30:p2:p30,"[1784850360000, 0.00015705, 0.00015713, 0.00015735, 0.00015011, 11494]"
1784850420000,2026-07-23T23:47:00+00:00,0.00015713,0.00015718,0.00015735,0.00015713,10331,trade:1m:fUSD:a30:p2:p30,"[1784850420000, 0.00015713, 0.00015718, 0.00015735, 0.00015713, 10331]"
1784850480000,2026-07-23T23:48:00+00:00,0.00015718,0.00015734,0.00015738,0.00015718,16400.42196968,trade:1m:fUSD:a30:p2:p30,"[1784850480000, 0.00015718, 0.00015734, 0.00015738, 0.00015718, 16400.42196968]"
1784850540000,2026-07-23T23:49:00+00:00,0.00015734,0.00015735,0.00015735,0.00015726,11399.83932531,trade:1m:fUSD:a30:p2:p30,"[1784850540000, 0.00015734, 0.00015735, 0.00015735, 0.00015726, 11399.83932531]"
1784850600000,2026-07-23T23:50:00+00:00,0.00015735,0.00016438,0.00016438,0.00015735,135822.31891311,trade:1m:fUSD:a30:p2:p30,"[1784850600000, 0.00015735, 0.00016438, 0.00016438, 0.00015735, 135822.31891311]"
