mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776332340000,2026-04-16T09:39:00+00:00,8.308e-05,8.308e-05,8.308e-05,8.308e-05,157,trade:1m:fUSD:a30:p2:p30,"[1776332340000, 8.308e-05, 8.308e-05, 8.308e-05, 8.308e-05, 157]"
1776332400000,2026-04-16T09:40:00+00:00,8.308e-05,8.308e-05,8.308e-05,8.308e-05,157,trade:1m:fUSD:a30:p2:p30,"[1776332400000, 8.308e-05, 8.308e-05, 8.308e-05, 8.308e-05, 157]"
1776332460000,2026-04-16T09:41:00+00:00,8.308e-05,8.308e-05,8.308e-05,8.308e-05,157,trade:1m:fUSD:a30:p2:p30,"[1776332460000, 8.308e-05, 8.308e-05, 8.308e-05, 8.308e-05, 157]"
1776332520000,2026-04-16T09:42:00+00:00,8.308e-05,8.308e-05,8.308e-05,8.308e-05,315,trade:1m:fUSD:a30:p2:p30,"[1776332520000, 8.308e-05, 8.308e-05, 8.308e-05, 8.308e-05, 315]"
1776332580000,2026-04-16T09:43:00+00:00,8.308e-05,8.308e-05,8.308e-05,8.308e-05,157,trade:1m:fUSD:a30:p2:p30,"[1776332580000, 8.308e-05, 8.308e-05, 8.308e-05, 8.308e-05, 157]"
1776334740000,2026-04-16T10:19:00+00:00,8.308e-05,8.219e-05,8.308e-05,8.219e-05,12174,trade:1m:fUSD:a30:p2:p30,"[1776334740000, 8.308e-05, 8.219e-05, 8.308e-05, 8.219e-05, 12174]"
1776334860000,2026-04-16T10:21:00+00:00,8.219e-05,8.219e-05,8.219e-05,8.219e-05,174,trade:1m:fUSD:a30:p2:p30,"[1776334860000, 8.219e-05, 8.219e-05, 8.219e-05, 8.219e-05, 174]"
1776334920000,2026-04-16T10:22:00+00:00,8.219e-05,8.219e-05,8.219e-05,8.219e-05,174,trade:1m:fUSD:a30:p2:p30,"[1776334920000, 8.219e-05, 8.219e-05, 8.219e-05, 8.219e-05, 174]"
1776334980000,2026-04-16T10:23:00+00:00,8.097e-05,8.097e-05,8.097e-05,8.097e-05,1600,trade:1m:fUSD:a30:p2:p30,"[1776334980000, 8.097e-05, 8.097e-05, 8.097e-05, 8.097e-05, 1600]"
1776335100000,2026-04-16T10:25:00+00:00,8.219e-05,7.764e-05,8.219e-05,7.764e-05,70271.03,trade:1m:fUSD:a30:p2:p30,"[1776335100000, 8.219e-05, 7.764e-05, 8.219e-05, 7.764e-05, 70271.03]"
1776335220000,2026-04-16T10:27:00+00:00,7.75e-05,7.75e-05,7.75e-05,7.75e-05,11413.21,trade:1m:fUSD:a30:p2:p30,"[1776335220000, 7.75e-05, 7.75e-05, 7.75e-05, 7.75e-05, 11413.21]"
1776335400000,2026-04-16T10:30:00+00:00,8.36e-05,0.00010399,0.00010399,8.209e-05,957841.08715031,trade:1m:fUSD:a30:p2:p30,"[1776335400000, 8.36e-05, 0.00010399, 0.00010399, 8.209e-05, 957841.08715031]"
1776335520000,2026-04-16T10:32:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,116855.311,trade:1m:fUSD:a30:p2:p30,"[1776335520000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 116855.311]"
1776335580000,2026-04-16T10:33:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,222,trade:1m:fUSD:a30:p2:p30,"[1776335580000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 222]"
1776335640000,2026-04-16T10:34:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,189700.19,trade:1m:fUSD:a30:p2:p30,"[1776335640000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 189700.19]"
1776335700000,2026-04-16T10:35:00+00:00,8.261e-05,8.287e-05,8.287e-05,8.261e-05,1775.4032,trade:1m:fUSD:a30:p2:p30,"[1776335700000, 8.261e-05, 8.287e-05, 8.287e-05, 8.261e-05, 1775.4032]"
1776335760000,2026-04-16T10:36:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,161,trade:1m:fUSD:a30:p2:p30,"[1776335760000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 161]"
1776335880000,2026-04-16T10:38:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,161,trade:1m:fUSD:a30:p2:p30,"[1776335880000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 161]"
1776335940000,2026-04-16T10:39:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,161,trade:1m:fUSD:a30:p2:p30,"[1776335940000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 161]"
1776336000000,2026-04-16T10:40:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,158,trade:1m:fUSD:a30:p2:p30,"[1776336000000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 158]"
1776336060000,2026-04-16T10:41:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,161,trade:1m:fUSD:a30:p2:p30,"[1776336060000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 161]"
1776336120000,2026-04-16T10:42:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,161,trade:1m:fUSD:a30:p2:p30,"[1776336120000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 161]"
1776336240000,2026-04-16T10:44:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,161,trade:1m:fUSD:a30:p2:p30,"[1776336240000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 161]"
1776336300000,2026-04-16T10:45:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,332,trade:1m:fUSD:a30:p2:p30,"[1776336300000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 332]"
1776336360000,2026-04-16T10:46:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,159,trade:1m:fUSD:a30:p2:p30,"[1776336360000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 159]"
1776336480000,2026-04-16T10:48:00+00:00,8.261e-05,8.261e-05,8.261e-05,8.261e-05,159,trade:1m:fUSD:a30:p2:p30,"[1776336480000, 8.261e-05, 8.261e-05, 8.261e-05, 8.261e-05, 159]"
1776338820000,2026-04-16T11:27:00+00:00,0.000165,0.000165,0.000165,0.000165,400,trade:1m:fUSD:a30:p2:p30,"[1776338820000, 0.000165, 0.000165, 0.000165, 0.000165, 400]"
1776339000000,2026-04-16T11:30:00+00:00,8.993e-05,0.00010684,0.00010684,8.993e-05,266408.25338114,trade:1m:fUSD:a30:p2:p30,"[1776339000000, 8.993e-05, 0.00010684, 0.00010684, 8.993e-05, 266408.25338114]"
1776342600000,2026-04-16T12:30:00+00:00,8.407e-05,0.00010227,0.00010227,8.407e-05,206147.17112179,trade:1m:fUSD:a30:p2:p30,"[1776342600000, 8.407e-05, 0.00010227, 0.00010227, 8.407e-05, 206147.17112179]"
1776343200000,2026-04-16T12:40:00+00:00,7.5e-05,8.263e-05,8.263e-05,7.5e-05,404,trade:1m:fUSD:a30:p2:p30,"[1776343200000, 7.5e-05, 8.263e-05, 8.263e-05, 7.5e-05, 404]"
1776343440000,2026-04-16T12:44:00+00:00,9.026e-05,9.026e-05,9.026e-05,9.026e-05,4719.01088076,trade:1m:fUSD:a30:p2:p30,"[1776343440000, 9.026e-05, 9.026e-05, 9.026e-05, 9.026e-05, 4719.01088076]"
1776343800000,2026-04-16T12:50:00+00:00,7.5e-05,8.263e-05,8.263e-05,7.5e-05,364,trade:1m:fUSD:a30:p2:p30,"[1776343800000, 7.5e-05, 8.263e-05, 8.263e-05, 7.5e-05, 364]"
1776348600000,2026-04-16T14:10:00+00:00,9.089e-05,0.0001039,0.0001039,9.089e-05,1043355.73142268,trade:1m:fUSD:a30:p2:p30,"[1776348600000, 9.089e-05, 0.0001039, 0.0001039, 9.089e-05, 1043355.73142268]"
1776349200000,2026-04-16T14:20:00+00:00,8.116e-05,8.116e-05,8.116e-05,8.116e-05,160,trade:1m:fUSD:a30:p2:p30,"[1776349200000, 8.116e-05, 8.116e-05, 8.116e-05, 8.116e-05, 160]"
1776349380000,2026-04-16T14:23:00+00:00,9.086e-05,9.692e-05,9.692e-05,9.086e-05,10000,trade:1m:fUSD:a30:p2:p30,"[1776349380000, 9.086e-05, 9.692e-05, 9.692e-05, 9.086e-05, 10000]"
1776349440000,2026-04-16T14:24:00+00:00,8.306e-05,9.692e-05,9.692e-05,8.306e-05,10162.56,trade:1m:fUSD:a30:p2:p30,"[1776349440000, 8.306e-05, 9.692e-05, 9.692e-05, 8.306e-05, 10162.56]"
1776349500000,2026-04-16T14:25:00+00:00,9.691e-05,9.692e-05,9.692e-05,9.691e-05,3200,trade:1m:fUSD:a30:p2:p30,"[1776349500000, 9.691e-05, 9.692e-05, 9.692e-05, 9.691e-05, 3200]"
1776349560000,2026-04-16T14:26:00+00:00,9.692e-05,9.692e-05,9.692e-05,9.692e-05,1200,trade:1m:fUSD:a30:p2:p30,"[1776349560000, 9.692e-05, 9.692e-05, 9.692e-05, 9.692e-05, 1200]"
1776354000000,2026-04-16T15:40:00+00:00,0.000165,0.000165,0.000165,0.000165,649.37,trade:1m:fUSD:a30:p2:p30,"[1776354000000, 0.000165, 0.000165, 0.000165, 0.000165, 649.37]"
1776354060000,2026-04-16T15:41:00+00:00,0.000165,0.000165,0.000165,0.000165,4914.52,trade:1m:fUSD:a30:p2:p30,"[1776354060000, 0.000165, 0.000165, 0.000165, 0.000165, 4914.52]"
1776354180000,2026-04-16T15:43:00+00:00,9.25e-05,9.25e-05,9.25e-05,9.25e-05,200,trade:1m:fUSD:a30:p2:p30,"[1776354180000, 9.25e-05, 9.25e-05, 9.25e-05, 9.25e-05, 200]"
1776354240000,2026-04-16T15:44:00+00:00,9.237e-05,9.237e-05,9.237e-05,9.237e-05,907.81,trade:1m:fUSD:a30:p2:p30,"[1776354240000, 9.237e-05, 9.237e-05, 9.237e-05, 9.237e-05, 907.81]"
1776354300000,2026-04-16T15:45:00+00:00,9.386e-05,9.386e-05,9.386e-05,9.386e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776354300000, 9.386e-05, 9.386e-05, 9.386e-05, 9.386e-05, 150]"
1776354420000,2026-04-16T15:47:00+00:00,9.1e-05,9.38e-05,9.38e-05,9.1e-05,2150,trade:1m:fUSD:a30:p2:p30,"[1776354420000, 9.1e-05, 9.38e-05, 9.38e-05, 9.1e-05, 2150]"
1776354540000,2026-04-16T15:49:00+00:00,9.49e-05,9.131e-05,9.591e-05,9.131e-05,1712.06977806,trade:1m:fUSD:a30:p2:p30,"[1776354540000, 9.49e-05, 9.131e-05, 9.591e-05, 9.131e-05, 1712.06977806]"
1776354600000,2026-04-16T15:50:00+00:00,9.486e-05,0.000104,0.000104,9.486e-05,1390307.86419045,trade:1m:fUSD:a30:p2:p30,"[1776354600000, 9.486e-05, 0.000104, 0.000104, 9.486e-05, 1390307.86419045]"
1776354960000,2026-04-16T15:56:00+00:00,9.282e-05,9.4e-05,9.4e-05,9.282e-05,1650,trade:1m:fUSD:a30:p2:p30,"[1776354960000, 9.282e-05, 9.4e-05, 9.4e-05, 9.282e-05, 1650]"
1776355020000,2026-04-16T15:57:00+00:00,9.243e-05,9.243e-05,9.243e-05,9.243e-05,2058.84,trade:1m:fUSD:a30:p2:p30,"[1776355020000, 9.243e-05, 9.243e-05, 9.243e-05, 9.243e-05, 2058.84]"
1776355080000,2026-04-16T15:58:00+00:00,9.472e-05,9.395e-05,9.71e-05,9.395e-05,38245.17,trade:1m:fUSD:a30:p2:p30,"[1776355080000, 9.472e-05, 9.395e-05, 9.71e-05, 9.395e-05, 38245.17]"
1776355140000,2026-04-16T15:59:00+00:00,9.302e-05,9.302e-05,9.302e-05,9.302e-05,1600,trade:1m:fUSD:a30:p2:p30,"[1776355140000, 9.302e-05, 9.302e-05, 9.302e-05, 9.302e-05, 1600]"
1776355200000,2026-04-16T16:00:00+00:00,9.248e-05,9.248e-05,9.248e-05,9.248e-05,500,trade:1m:fUSD:a30:p2:p30,"[1776355200000, 9.248e-05, 9.248e-05, 9.248e-05, 9.248e-05, 500]"
1776355260000,2026-04-16T16:01:00+00:00,9.233e-05,9.153e-05,9.233e-05,9.153e-05,6262.98,trade:1m:fUSD:a30:p2:p30,"[1776355260000, 9.233e-05, 9.153e-05, 9.233e-05, 9.153e-05, 6262.98]"
1776355380000,2026-04-16T16:03:00+00:00,9.43e-05,9.43e-05,9.43e-05,9.43e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776355380000, 9.43e-05, 9.43e-05, 9.43e-05, 9.43e-05, 150]"
1776359400000,2026-04-16T17:10:00+00:00,9.154e-05,0.000103,0.000103,9.154e-05,1438412.59247143,trade:1m:fUSD:a30:p2:p30,"[1776359400000, 9.154e-05, 0.000103, 0.000103, 9.154e-05, 1438412.59247143]"
1776359460000,2026-04-16T17:11:00+00:00,0.00010084,9.421e-05,0.00010332,9.421e-05,128271.65165724,trade:1m:fUSD:a30:p2:p30,"[1776359460000, 0.00010084, 9.421e-05, 0.00010332, 9.421e-05, 128271.65165724]"
1776359520000,2026-04-16T17:12:00+00:00,9.421e-05,9.421e-05,9.421e-05,9.421e-05,3903.8375,trade:1m:fUSD:a30:p2:p30,"[1776359520000, 9.421e-05, 9.421e-05, 9.421e-05, 9.421e-05, 3903.8375]"
1776359760000,2026-04-16T17:16:00+00:00,9.759e-05,0.00010083,0.00010083,9.759e-05,2956.42403144,trade:1m:fUSD:a30:p2:p30,"[1776359760000, 9.759e-05, 0.00010083, 0.00010083, 9.759e-05, 2956.42403144]"
1776359820000,2026-04-16T17:17:00+00:00,9.293e-05,9.293e-05,9.293e-05,9.293e-05,664.24,trade:1m:fUSD:a30:p2:p30,"[1776359820000, 9.293e-05, 9.293e-05, 9.293e-05, 9.293e-05, 664.24]"
1776360000000,2026-04-16T17:20:00+00:00,9.405e-05,9.247e-05,9.405e-05,9.247e-05,23559.940000000002,trade:1m:fUSD:a30:p2:p30,"[1776360000000, 9.405e-05, 9.247e-05, 9.405e-05, 9.247e-05, 23559.940000000002]"
1776360060000,2026-04-16T17:21:00+00:00,9.639e-05,9.657e-05,9.657e-05,9.639e-05,739.10600785,trade:1m:fUSD:a30:p2:p30,"[1776360060000, 9.639e-05, 9.657e-05, 9.657e-05, 9.639e-05, 739.10600785]"
1776360120000,2026-04-16T17:22:00+00:00,9.252e-05,9.252e-05,9.252e-05,9.252e-05,1500,trade:1m:fUSD:a30:p2:p30,"[1776360120000, 9.252e-05, 9.252e-05, 9.252e-05, 9.252e-05, 1500]"
1776360180000,2026-04-16T17:23:00+00:00,9.156e-05,9.156e-05,9.156e-05,9.156e-05,2000,trade:1m:fUSD:a30:p2:p30,"[1776360180000, 9.156e-05, 9.156e-05, 9.156e-05, 9.156e-05, 2000]"
1776360360000,2026-04-16T17:26:00+00:00,9.156e-05,9.156e-05,9.156e-05,9.156e-05,1398.54,trade:1m:fUSD:a30:p2:p30,"[1776360360000, 9.156e-05, 9.156e-05, 9.156e-05, 9.156e-05, 1398.54]"
1776360420000,2026-04-16T17:27:00+00:00,9.142e-05,9.142e-05,9.142e-05,9.142e-05,200,trade:1m:fUSD:a30:p2:p30,"[1776360420000, 9.142e-05, 9.142e-05, 9.142e-05, 9.142e-05, 200]"
1776360600000,2026-04-16T17:30:00+00:00,9.488e-05,0.000105,0.000105,9.488e-05,1110252.13999233,trade:1m:fUSD:a30:p2:p30,"[1776360600000, 9.488e-05, 0.000105, 0.000105, 9.488e-05, 1110252.13999233]"
1776361020000,2026-04-16T17:37:00+00:00,0.000165,0.000165,0.000165,0.000165,20000,trade:1m:fUSD:a30:p2:p30,"[1776361020000, 0.000165, 0.000165, 0.000165, 0.000165, 20000]"
1776361140000,2026-04-16T17:39:00+00:00,9.367e-05,9.367e-05,9.367e-05,9.367e-05,166.79,trade:1m:fUSD:a30:p2:p30,"[1776361140000, 9.367e-05, 9.367e-05, 9.367e-05, 9.367e-05, 166.79]"
1776363360000,2026-04-16T18:16:00+00:00,9.407e-05,9.219e-05,9.407e-05,9.219e-05,490.53,trade:1m:fUSD:a30:p2:p30,"[1776363360000, 9.407e-05, 9.219e-05, 9.407e-05, 9.219e-05, 490.53]"
1776363480000,2026-04-16T18:18:00+00:00,9.349e-05,9.349e-05,9.349e-05,9.349e-05,2000,trade:1m:fUSD:a30:p2:p30,"[1776363480000, 9.349e-05, 9.349e-05, 9.349e-05, 9.349e-05, 2000]"
1776363660000,2026-04-16T18:21:00+00:00,9.382e-05,9.309e-05,9.382e-05,9.309e-05,2226.968,trade:1m:fUSD:a30:p2:p30,"[1776363660000, 9.382e-05, 9.309e-05, 9.382e-05, 9.309e-05, 2226.968]"
1776363720000,2026-04-16T18:22:00+00:00,9.318e-05,9.318e-05,9.318e-05,9.318e-05,1500,trade:1m:fUSD:a30:p2:p30,"[1776363720000, 9.318e-05, 9.318e-05, 9.318e-05, 9.318e-05, 1500]"
1776364200000,2026-04-16T18:30:00+00:00,9.451e-05,9.573e-05,9.573e-05,9.451e-05,3109882.00070713,trade:1m:fUSD:a30:p2:p30,"[1776364200000, 9.451e-05, 9.573e-05, 9.573e-05, 9.451e-05, 3109882.00070713]"
1776364260000,2026-04-16T18:31:00+00:00,9.438e-05,9.438e-05,9.438e-05,9.438e-05,1600,trade:1m:fUSD:a30:p2:p30,"[1776364260000, 9.438e-05, 9.438e-05, 9.438e-05, 9.438e-05, 1600]"
1776364380000,2026-04-16T18:33:00+00:00,9.353e-05,9.353e-05,9.353e-05,9.353e-05,57936.09713692,trade:1m:fUSD:a30:p2:p30,"[1776364380000, 9.353e-05, 9.353e-05, 9.353e-05, 9.353e-05, 57936.09713692]"
1776367560000,2026-04-16T19:26:00+00:00,8.433e-05,8.433e-05,8.433e-05,8.433e-05,576.83858495,trade:1m:fUSD:a30:p2:p30,"[1776367560000, 8.433e-05, 8.433e-05, 8.433e-05, 8.433e-05, 576.83858495]"
1776367740000,2026-04-16T19:29:00+00:00,8.433e-05,8.569e-05,8.569e-05,8.433e-05,502.8652203,trade:1m:fUSD:a30:p2:p30,"[1776367740000, 8.433e-05, 8.569e-05, 8.569e-05, 8.433e-05, 502.8652203]"
1776367800000,2026-04-16T19:30:00+00:00,8.569e-05,0.000103,0.000103,8.569e-05,1026772.29610845,trade:1m:fUSD:a30:p2:p30,"[1776367800000, 8.569e-05, 0.000103, 0.000103, 8.569e-05, 1026772.29610845]"
1776367920000,2026-04-16T19:32:00+00:00,8.985e-05,9.05e-05,9.05e-05,8.985e-05,31000,trade:1m:fUSD:a30:p2:p30,"[1776367920000, 8.985e-05, 9.05e-05, 9.05e-05, 8.985e-05, 31000]"
1776368040000,2026-04-16T19:34:00+00:00,8.76e-05,8.95e-05,8.95e-05,8.76e-05,52000,trade:1m:fUSD:a30:p2:p30,"[1776368040000, 8.76e-05, 8.95e-05, 8.95e-05, 8.76e-05, 52000]"
1776368100000,2026-04-16T19:35:00+00:00,8.301e-05,8.305e-05,8.305e-05,8.301e-05,6320,trade:1m:fUSD:a30:p2:p30,"[1776368100000, 8.301e-05, 8.305e-05, 8.305e-05, 8.301e-05, 6320]"
1776368460000,2026-04-16T19:41:00+00:00,8.139e-05,8.139e-05,8.139e-05,8.139e-05,4839.07,trade:1m:fUSD:a30:p2:p30,"[1776368460000, 8.139e-05, 8.139e-05, 8.139e-05, 8.139e-05, 4839.07]"
1776368700000,2026-04-16T19:45:00+00:00,8.038e-05,7.947e-05,8.336e-05,7.947e-05,4325.42,trade:1m:fUSD:a30:p2:p30,"[1776368700000, 8.038e-05, 7.947e-05, 8.336e-05, 7.947e-05, 4325.42]"
1776368760000,2026-04-16T19:46:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776368760000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 150]"
1776368820000,2026-04-16T19:47:00+00:00,8.219e-05,7.93e-05,8.22e-05,7.93e-05,12716.679999999998,trade:1m:fUSD:a30:p2:p30,"[1776368820000, 8.219e-05, 7.93e-05, 8.22e-05, 7.93e-05, 12716.679999999998]"
1776368880000,2026-04-16T19:48:00+00:00,8.22e-05,8.22e-05,8.22e-05,8.22e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776368880000, 8.22e-05, 8.22e-05, 8.22e-05, 8.22e-05, 150]"
1776368940000,2026-04-16T19:49:00+00:00,8.421e-05,8.349e-05,8.516e-05,7.932e-05,3214.28275582,trade:1m:fUSD:a30:p2:p30,"[1776368940000, 8.421e-05, 8.349e-05, 8.516e-05, 7.932e-05, 3214.28275582]"
1776369000000,2026-04-16T19:50:00+00:00,8.516e-05,6.85e-05,8.95e-05,6.85e-05,1685194.29150852,trade:1m:fUSD:a30:p2:p30,"[1776369000000, 8.516e-05, 6.85e-05, 8.95e-05, 6.85e-05, 1685194.29150852]"
1776369060000,2026-04-16T19:51:00+00:00,8.2e-05,8.377e-05,8.955e-05,8.2e-05,1098.56,trade:1m:fUSD:a30:p2:p30,"[1776369060000, 8.2e-05, 8.377e-05, 8.955e-05, 8.2e-05, 1098.56]"
1776369120000,2026-04-16T19:52:00+00:00,8.377e-05,8.11e-05,8.377e-05,8.11e-05,372,trade:1m:fUSD:a30:p2:p30,"[1776369120000, 8.377e-05, 8.11e-05, 8.377e-05, 8.11e-05, 372]"
1776369180000,2026-04-16T19:53:00+00:00,8.227e-05,8.11e-05,8.227e-05,8.11e-05,315,trade:1m:fUSD:a30:p2:p30,"[1776369180000, 8.227e-05, 8.11e-05, 8.227e-05, 8.11e-05, 315]"
1776369960000,2026-04-16T20:06:00+00:00,7.8e-05,8.401e-05,8.573e-05,7.8e-05,7460.143897,trade:1m:fUSD:a30:p2:p30,"[1776369960000, 7.8e-05, 8.401e-05, 8.573e-05, 7.8e-05, 7460.143897]"
1776370020000,2026-04-16T20:07:00+00:00,7.848e-05,7.998e-05,7.998e-05,7.848e-05,1849.17,trade:1m:fUSD:a30:p2:p30,"[1776370020000, 7.848e-05, 7.998e-05, 7.998e-05, 7.848e-05, 1849.17]"
1776370080000,2026-04-16T20:08:00+00:00,8.219e-05,7.825e-05,8.219e-05,7.825e-05,5290.82,trade:1m:fUSD:a30:p2:p30,"[1776370080000, 8.219e-05, 7.825e-05, 8.219e-05, 7.825e-05, 5290.82]"
1776370140000,2026-04-16T20:09:00+00:00,8.219e-05,8.433e-05,8.433e-05,8.219e-05,3343.954072,trade:1m:fUSD:a30:p2:p30,"[1776370140000, 8.219e-05, 8.433e-05, 8.433e-05, 8.219e-05, 3343.954072]"
1776370200000,2026-04-16T20:10:00+00:00,8.219e-05,8.549e-05,8.549e-05,8.219e-05,905326.6131770799,trade:1m:fUSD:a30:p2:p30,"[1776370200000, 8.219e-05, 8.549e-05, 8.549e-05, 8.219e-05, 905326.6131770799]"
1776370260000,2026-04-16T20:11:00+00:00,8.248e-05,8.553e-05,8.553e-05,8.248e-05,302,trade:1m:fUSD:a30:p2:p30,"[1776370260000, 8.248e-05, 8.553e-05, 8.553e-05, 8.248e-05, 302]"
1776370320000,2026-04-16T20:12:00+00:00,8.247e-05,8.247e-05,8.247e-05,8.247e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776370320000, 8.247e-05, 8.247e-05, 8.247e-05, 8.247e-05, 150]"
1776370380000,2026-04-16T20:13:00+00:00,8.247e-05,8.247e-05,8.247e-05,8.247e-05,157,trade:1m:fUSD:a30:p2:p30,"[1776370380000, 8.247e-05, 8.247e-05, 8.247e-05, 8.247e-05, 157]"
1776370440000,2026-04-16T20:14:00+00:00,8.247e-05,8.247e-05,8.247e-05,8.247e-05,157,trade:1m:fUSD:a30:p2:p30,"[1776370440000, 8.247e-05, 8.247e-05, 8.247e-05, 8.247e-05, 157]"
1776370500000,2026-04-16T20:15:00+00:00,8.247e-05,7.677e-05,8.247e-05,7.677e-05,2157,trade:1m:fUSD:a30:p2:p30,"[1776370500000, 8.247e-05, 7.677e-05, 8.247e-05, 7.677e-05, 2157]"
1776370560000,2026-04-16T20:16:00+00:00,8.553e-05,8.553e-05,8.553e-05,8.553e-05,152,trade:1m:fUSD:a30:p2:p30,"[1776370560000, 8.553e-05, 8.553e-05, 8.553e-05, 8.553e-05, 152]"
1776370620000,2026-04-16T20:17:00+00:00,8.247e-05,8.247e-05,8.247e-05,8.247e-05,158,trade:1m:fUSD:a30:p2:p30,"[1776370620000, 8.247e-05, 8.247e-05, 8.247e-05, 8.247e-05, 158]"
1776370680000,2026-04-16T20:18:00+00:00,7.655e-05,7.655e-05,7.655e-05,7.655e-05,10766.57,trade:1m:fUSD:a30:p2:p30,"[1776370680000, 7.655e-05, 7.655e-05, 7.655e-05, 7.655e-05, 10766.57]"
1776370740000,2026-04-16T20:19:00+00:00,8.247e-05,8.247e-05,8.247e-05,8.247e-05,158,trade:1m:fUSD:a30:p2:p30,"[1776370740000, 8.247e-05, 8.247e-05, 8.247e-05, 8.247e-05, 158]"
1776370800000,2026-04-16T20:20:00+00:00,8.247e-05,8.247e-05,8.247e-05,8.247e-05,158,trade:1m:fUSD:a30:p2:p30,"[1776370800000, 8.247e-05, 8.247e-05, 8.247e-05, 8.247e-05, 158]"
1776370860000,2026-04-16T20:21:00+00:00,8.476e-05,8.476e-05,8.476e-05,8.476e-05,152,trade:1m:fUSD:a30:p2:p30,"[1776370860000, 8.476e-05, 8.476e-05, 8.476e-05, 8.476e-05, 152]"
1776371040000,2026-04-16T20:24:00+00:00,8.333e-05,7.779e-05,8.333e-05,7.779e-05,2355.1122,trade:1m:fUSD:a30:p2:p30,"[1776371040000, 8.333e-05, 7.779e-05, 8.333e-05, 7.779e-05, 2355.1122]"
1776371160000,2026-04-16T20:26:00+00:00,8.421e-05,8.483e-05,8.483e-05,8.421e-05,357.07975283999997,trade:1m:fUSD:a30:p2:p30,"[1776371160000, 8.421e-05, 8.483e-05, 8.483e-05, 8.421e-05, 357.07975283999997]"
1776371220000,2026-04-16T20:27:00+00:00,8.219e-05,8.219e-05,8.219e-05,8.219e-05,1045.02,trade:1m:fUSD:a30:p2:p30,"[1776371220000, 8.219e-05, 8.219e-05, 8.219e-05, 8.219e-05, 1045.02]"
1776371280000,2026-04-16T20:28:00+00:00,7.763e-05,7.763e-05,7.763e-05,7.763e-05,206.08,trade:1m:fUSD:a30:p2:p30,"[1776371280000, 7.763e-05, 7.763e-05, 7.763e-05, 7.763e-05, 206.08]"
1776371400000,2026-04-16T20:30:00+00:00,8.421e-05,0.00010494,0.000107,8.421e-05,2065902.02204015,trade:1m:fUSD:a30:p2:p30,"[1776371400000, 8.421e-05, 0.00010494, 0.000107, 8.421e-05, 2065902.02204015]"
1776371460000,2026-04-16T20:31:00+00:00,0.00010687,0.00010687,0.00010687,0.00010687,152,trade:1m:fUSD:a30:p2:p30,"[1776371460000, 0.00010687, 0.00010687, 0.00010687, 0.00010687, 152]"
1776371520000,2026-04-16T20:32:00+00:00,0.000165,0.000165,0.000165,0.000165,430.86754399,trade:1m:fUSD:a30:p2:p30,"[1776371520000, 0.000165, 0.000165, 0.000165, 0.000165, 430.86754399]"
1776371580000,2026-04-16T20:33:00+00:00,0.000165,0.000165,0.000165,0.000165,172.3470176,trade:1m:fUSD:a30:p2:p30,"[1776371580000, 0.000165, 0.000165, 0.000165, 0.000165, 172.3470176]"
1776373500000,2026-04-16T21:05:00+00:00,7.964e-05,7.964e-05,7.964e-05,7.964e-05,150,trade:1m:fUSD:a30:p2:p30,"[1776373500000, 7.964e-05, 7.964e-05, 7.964e-05, 7.964e-05, 150]"
